#id_sr	time_taken	num_proccess
62881	2e-06	2
62882	2e-06	1
62883	1.2e-05	1
62884	1.2e-05	1
62885	1.2e-05	2
62886	2e-06	1
62887	2e-06	2
62888	2e-06	1
62889	2e-06	4
62890	2e-06	4
62891	9e-06	1
62892	9e-06	2
62893	6e-06	1
62894	6e-06	1
62895	2e-06	1
62896	2e-06	1
62897	2e-06	2
62898	2e-06	1
62899	1.1e-05	1
62900	9e-06	1
62901	8e-06	1
62902	8e-06	2
62903	3e-06	1
62904	2e-06	1
62905	2e-06	1
62906	2e-06	4
62907	1.2e-05	1
62908	1.2e-05	2
62909	2e-06	1
62910	2e-06	1
62911	2e-06	1
62912	3e-06	1
62913	2e-06	1
62914	2e-06	2
62915	2e-06	2
62916	2e-06	4
62917	2e-06	5
62918	2e-06	4
62919	2e-06	1
62920	2e-06	2
62921	2e-06	2
62922	3e-06	1
62923	3e-06	2
62924	3e-06	4
62925	2e-06	1
62926	1e-05	1
62927	1.5e-05	1
62928	1.5e-05	2
62929	1e-06	1
62930	9e-06	1
62931	2e-06	1
62932	2e-06	3
62933	2e-06	2
62934	8e-06	1
62935	1.5e-05	1
62936	1.5e-05	2
62937	2e-06	1
62938	4e-06	1
62939	3e-06	1
62940	4e-06	1
62941	4e-06	3
62942	3e-06	1
62943	3e-06	2
62944	2e-06	1
62945	4e-06	1
62946	4e-06	1
62947	1.2e-05	1
62948	1.2e-05	3
62949	1.2e-05	5
62950	9e-06	1
62951	7e-06	1
62952	4e-06	1
62953	4e-06	4
62954	2e-06	1
62955	2e-06	3
62956	3e-06	1
62957	8e-06	1
62958	2e-06	1
62959	2e-06	4
62960	2e-06	2
62961	2e-06	3
62962	2e-06	3
62963	9e-06	1
62964	8e-06	1
62965	8e-06	1
62966	1e-06	1
62967	1e-06	3
62968	1e-06	2
62969	1.2e-05	1
62970	1.2e-05	2
62971	7e-06	1
62972	9e-06	1
62973	1e-05	1
62974	1e-05	2
62975	1e-05	3
62976	2e-06	1
62977	9e-06	1
62978	6e-06	1
62979	4e-06	1
62980	2e-06	1
62981	7e-06	1
62982	2e-06	1
62983	4e-06	1
62984	4e-06	2
62985	2e-06	1
62986	3e-06	1
62987	3e-06	3
62988	3e-06	3
62989	8e-06	1
62990	1.1e-05	1
62991	1.1e-05	1
62992	4e-06	1
62993	1e-05	1
62994	7e-06	1
62995	7e-06	4
62996	9e-06	1
62997	9e-06	2
62998	9e-06	1
62999	1e-05	1
63000	2e-06	1
63001	2e-06	1
63002	8e-06	1
63003	2e-06	1
63004	2e-06	1
63005	1.3e-05	1
63006	1.3e-05	3
63007	1.3e-05	2
63008	2e-06	1
63009	2e-06	2
63010	8e-06	1
63011	2e-06	1
63012	2e-06	4
63013	8e-06	1
63014	9e-06	1
63015	2e-06	1
63016	2e-06	1
63017	9e-06	1
63018	2e-06	1
63019	2e-06	1
63020	2e-06	1
63021	7e-06	1
63022	1.4e-05	1
63023	1.4e-05	14
63024	1.4e-05	2
63025	4e-06	1
63026	4e-06	2
63027	8e-06	1
63028	2e-06	1
63029	8e-06	1
63030	2e-06	1
63031	3e-06	1
63032	1.5e-05	1
63033	1e-05	1
63034	1.5e-05	1
63035	2e-06	1
63036	2e-06	2
63037	2e-06	1
63038	3e-06	1
63039	8e-06	1
63040	5e-06	1
63041	2e-06	1
63042	2e-06	2
63043	7e-06	1
63044	7e-06	3
63045	7e-06	4
63046	7e-06	2
63047	9e-06	1
63048	4e-06	1
63049	4e-06	2
63050	4e-06	4
63051	8e-06	1
63052	2e-06	1
63053	2e-06	1
63054	2e-06	1
63055	8e-06	1
63056	7e-06	1
63057	2e-06	1
63058	9e-06	1
63059	2e-06	1
63060	2e-06	1
63061	2e-06	1
63062	2e-06	10
63063	8e-06	1
63064	8e-06	1
63065	1.2e-05	1
63066	1.2e-05	6
63067	6e-06	1
63068	6e-06	17
63069	6e-06	3
63070	6e-06	2
63071	1.1e-05	1
63072	8e-06	1
63073	8e-06	1
63074	2e-06	1
63075	2e-06	2
63076	5e-06	1
63077	5e-06	3
63078	5e-06	8
63079	4e-06	1
63080	7e-06	1
63081	2e-06	1
63082	1e-05	1
63083	6e-06	1
63084	2e-06	1
63085	7e-06	1
63086	7e-06	5
63087	8e-06	1
63088	6e-06	1
63089	6e-06	4
63090	6e-06	5
63091	2e-06	1
63092	2e-06	2
63093	9e-06	1
63094	1e-05	1
63095	7e-06	1
63096	1.5e-05	1
63097	2e-06	1
63098	2e-06	2
63099	2e-06	1
63100	2e-06	2
63101	2e-06	1
63102	4e-06	1
63103	7e-06	1
63104	9e-06	1
63105	9e-06	5
63106	2e-06	1
63107	2e-06	1
63108	9e-06	1
63109	9e-06	3
63110	9e-06	1
63111	6e-06	1
63112	8e-06	1
63113	4e-06	1
63114	2e-06	1
63115	9e-06	1
63116	2e-06	1
63117	8e-06	1
63118	8e-06	4
63119	8e-06	2
63120	8e-06	1
63121	1e-05	1
63122	1e-05	2
63123	2e-06	1
63124	2e-06	3
63125	2e-06	11
63126	2e-06	2
63127	4e-06	1
63128	7e-06	1
63129	1.1e-05	1
63130	2e-06	1
63131	2e-06	1
63132	2e-06	1
63133	4e-06	1
63134	2e-06	1
63135	8e-06	1
63136	7e-06	1
63137	4e-06	1
63138	4e-06	2
63139	4e-06	1
63140	4e-06	1
63141	2e-06	1
63142	2e-06	2
63143	2e-06	2
63144	4e-06	1
63145	8e-06	1
63146	8e-06	1
63147	2e-06	1
63148	2e-06	13
63149	2e-06	2
63150	2e-06	2
63151	2e-06	2
63152	8e-06	1
63153	8e-06	3
63154	2e-06	1
63155	1.4e-05	1
63156	2e-06	1
63157	2e-06	1
63158	2e-06	1
63159	1.3e-05	1
63160	3e-06	1
63161	3e-06	12
63162	1e-05	1
63163	2e-06	1
63164	2e-06	1
63165	2e-06	1
63166	7e-06	1
63167	2e-06	1
63168	2e-06	3
63169	2e-06	2
63170	3e-06	1
63171	8e-06	1
63172	2e-06	1
63173	1.5e-05	1
63174	1.5e-05	2
63175	8e-06	1
63176	8e-06	2
63177	2e-06	1
63178	7e-06	1
63179	2e-06	1
63180	1.3e-05	1
63181	1e-05	1
63182	4e-06	1
63183	9e-06	1
63184	9e-06	2
63185	7e-06	1
63186	2e-06	1
63187	2e-06	1
63188	2e-06	2
63189	2e-06	10
63190	8e-06	1
63191	8e-06	5
63192	7e-06	1
63193	4e-06	1
63194	4e-06	3
63195	6e-06	1
63196	2e-06	1
63197	2e-06	1
63198	9e-06	1
63199	8e-06	1
63200	3e-06	1
63201	1e-05	1
63202	2e-06	1
63203	2e-06	1
63204	2e-06	1
63205	8e-06	1
63206	4e-06	1
63207	8e-06	1
63208	2e-06	1
63209	7e-06	1
63210	2e-06	1
63211	2e-06	2
63212	2e-06	4
63213	2e-06	2
63214	2e-06	1
63215	1e-05	1
63216	1e-05	2
63217	8e-06	1
63218	8e-06	1
63219	2e-06	1
63220	2e-06	1
63221	8e-06	1
63222	4e-06	1
63223	9e-06	1
63224	9e-06	4
63225	8e-06	1
63226	5e-06	1
63227	7e-06	1
63228	2e-06	1
63229	2e-06	1
63230	7e-06	1
63231	2e-06	1
63232	2e-06	1
63233	8e-06	1
63234	2e-06	1
63235	2e-06	2
63236	9e-06	1
63237	9e-06	2
63238	9e-06	6
63239	2e-06	1
63240	4e-06	1
63241	2e-06	1
63242	1.7e-05	1
63243	1.7e-05	12
63244	7e-06	1
63245	2e-06	1
63246	5e-06	1
63247	7e-06	1
63248	7e-06	2
63249	1.5e-05	1
63250	1.5e-05	8
63251	5e-06	1
63252	9e-06	1
63253	2e-06	1
63254	2e-06	1
63255	9e-06	1
63256	9e-06	1
63257	9e-06	2
63258	2e-06	1
63259	8e-06	1
63260	7e-06	1
63261	2e-06	1
63262	6e-06	1
63263	2e-06	1
63264	2e-06	1
63265	2e-06	1
63266	2e-06	3
63267	8e-06	1
63268	1.2e-05	1
63269	3e-06	1
63270	3e-06	1
63271	7e-06	1
63272	8e-06	1
63273	8e-06	3
63274	8e-06	3
63275	2e-06	1
63276	2e-06	1
63277	2e-06	1
63278	1.5e-05	1
63279	1.5e-05	4
63280	9e-06	1
63281	2e-06	1
63282	2e-06	4
63283	9e-06	1
63284	2e-06	1
63285	2e-06	1
63286	8e-06	1
63287	8e-06	3
63288	2e-06	1
63289	2e-06	1
63290	1.1e-05	1
63291	1.1e-05	4
63292	4e-06	1
63293	9e-06	1
63294	9e-06	2
63295	9e-06	3
63296	8e-06	1
63297	8e-06	2
63298	4e-06	1
63299	3e-06	1
63300	2e-06	1
63301	1.4e-05	1
63302	4e-06	1
63303	7e-06	1
63304	3e-06	1
63305	3e-06	6
63306	7e-06	1
63307	7e-06	1
63308	8e-06	1
63309	6e-06	1
63310	1e-05	1
63311	8e-06	1
63312	8e-06	2
63313	2e-06	1
63314	2e-06	1
63315	2e-06	2
63316	2e-06	2
63317	2e-06	1
63318	9e-06	1
63319	2e-06	1
63320	2e-06	2
63321	1e-05	1
63322	2e-06	1
63323	2e-06	2
63324	7e-06	1
63325	2e-06	1
63326	3e-06	1
63327	3e-06	2
63328	3e-06	2
63329	2e-06	1
63330	2e-06	1
63331	1e-05	1
63332	1.5e-05	1
63333	7e-06	1
63334	2e-06	1
63335	2e-06	1
63336	2e-06	2
63337	7e-06	1
63338	2e-06	1
63339	2e-06	1
63340	8e-06	1
63341	6e-06	1
63342	8e-06	1
63343	8e-06	6
63344	8e-06	2
63345	7e-06	1
63346	7e-06	6
63347	1.5e-05	1
63348	2e-06	1
63349	1.9e-05	1
63350	2e-06	1
63351	2e-06	2
63352	2e-06	2
63353	8e-06	1
63354	8e-06	1
63355	4e-06	1
63356	4e-06	1
63357	1.5e-05	1
63358	4e-06	1
63359	8e-06	1
63360	1.2e-05	1
63361	1.2e-05	8
63362	1.2e-05	2
63363	9e-06	1
63364	7e-06	1
63365	7e-06	1
63366	2e-06	1
63367	7e-06	1
63368	4e-06	1
63369	4e-06	1
63370	1e-05	1
63371	2e-06	1
63372	2e-06	1
63373	2e-06	1
63374	2e-06	6
63375	2e-06	1
63376	2e-06	1
63377	4e-06	1
63378	1.4e-05	1
63379	2e-06	1
63380	2e-06	7
63381	2e-06	3
63382	8e-06	1
63383	8e-06	2
63384	8e-06	2
63385	8e-06	2
63386	6e-06	1
63387	4e-06	1
63388	4e-06	6
63389	2e-06	1
63390	9e-06	1
63391	7e-06	1
63392	2e-06	1
63393	2e-06	1
63394	2e-06	1
63395	4e-06	1
63396	4e-06	6
63397	4e-06	1
63398	8e-06	1
63399	8e-06	7
63400	8e-06	3
63401	8e-06	2
63402	2e-06	1
63403	2e-06	5
63404	2e-06	1
63405	8e-06	1
63406	2e-06	1
63407	2e-06	4
63408	7e-06	1
63409	7e-06	5
63410	1.4e-05	1
63411	2e-06	1
63412	2e-06	2
63413	2e-06	4
63414	2e-06	1
63415	2e-06	1
63416	7e-06	1
63417	4e-06	1
63418	4e-06	2
63419	4e-06	2
63420	2e-06	1
63421	2e-06	1
63422	2e-06	1
63423	9e-06	1
63424	2e-06	1
63425	2e-06	1
63426	2e-06	2
63427	1.4e-05	1
63428	2e-06	1
63429	2e-06	3
63430	7e-06	1
63431	8e-06	1
63432	8e-06	2
63433	8e-06	1
63434	8e-06	1
63435	4e-06	1
63436	2e-06	1
63437	2e-06	3
63438	3e-06	1
63439	3e-06	1
63440	3e-06	2
63441	1.2e-05	1
63442	6e-06	1
63443	2e-06	1
63444	4e-06	1
63445	4e-06	3
63446	8e-06	1
63447	8e-06	2
63448	8e-06	1
63449	6e-06	1
63450	7e-06	1
63451	9e-06	1
63452	3e-06	1
63453	7e-06	1
63454	2e-06	1
63455	2e-06	3
63456	2e-06	2
63457	2e-06	1
63458	2e-06	3
63459	7e-06	1
63460	7e-06	1
63461	6e-06	1
63462	6e-06	1
63463	3e-06	1
63464	3e-06	2
63465	3e-06	2
63466	7e-06	1
63467	2e-06	1
63468	7e-06	1
63469	4e-06	1
63470	6e-06	1
63471	6e-06	3
63472	2e-06	1
63473	2e-06	1
63474	4e-06	1
63475	2e-06	1
63476	2e-06	5
63477	8e-06	1
63478	1.3e-05	1
63479	3e-06	1
63480	4e-06	1
63481	2e-06	1
63482	9e-06	1
63483	9e-06	2
63484	9e-06	2
63485	2e-06	1
63486	7e-06	1
63487	7e-06	1
63488	2e-06	1
63489	2e-06	1
63490	2e-06	1
63491	1e-05	1
63492	4e-06	1
63493	4e-06	5
63494	8e-06	1
63495	4e-06	1
63496	5e-06	1
63497	2e-06	1
63498	2e-06	1
63499	2e-06	3
63500	1.4e-05	1
63501	2e-06	1
63502	7e-06	1
63503	3e-06	1
63504	2e-06	1
63505	2e-06	2
63506	2e-06	2
63507	2e-06	4
63508	2e-06	1
63509	8e-06	1
63510	8e-06	2
63511	8e-06	2
63512	1.2e-05	1
63513	1.2e-05	2
63514	1.2e-05	2
63515	2e-06	1
63516	2e-06	2
63517	4e-06	1
63518	8e-06	1
63519	8e-06	2
63520	8e-06	2
63521	3e-06	1
63522	3e-06	1
63523	7e-06	1
63524	7e-06	3
63525	6e-06	1
63526	6e-06	2
63527	9e-06	1
63528	9e-06	5
63529	7e-06	1
63530	7e-06	4
63531	2e-06	1
63532	2e-06	2
63533	2e-06	1
63534	2e-06	4
63535	7e-06	1
63536	8e-06	1
63537	8e-06	4
63538	1.2e-05	1
63539	8e-06	1
63540	8e-06	1
63541	8e-06	1
63542	8e-06	4
63543	8e-06	3
63544	2e-06	1
63545	7e-06	1
63546	7e-06	3
63547	8e-06	1
63548	2e-06	1
63549	2e-06	3
63550	5e-06	1
63551	2e-06	1
63552	2e-06	4
63553	8e-06	1
63554	8e-06	2
63555	1.2e-05	1
63556	1.2e-05	2
63557	8e-06	1
63558	8e-06	6
63559	8e-06	4
63560	8e-06	1
63561	8e-06	3
63562	9e-06	1
63563	9e-06	5
63564	2e-06	1
63565	2e-06	1
63566	2e-06	5
63567	6e-06	1
63568	2e-06	1
63569	2e-06	1
63570	2e-06	3
63571	2e-06	3
63572	2e-06	5
63573	1.1e-05	1
63574	9e-06	1
63575	3e-06	1
63576	3e-06	2
63577	2e-06	1
63578	2e-06	2
63579	9e-06	1
63580	6e-06	1
63581	4e-06	1
63582	2e-06	1
63583	7e-06	1
63584	7e-06	2
63585	7e-06	1
63586	2e-06	1
63587	2e-06	4
63588	2e-06	1
63589	2e-06	3
63590	4e-06	1
63591	8e-06	1
63592	7e-06	1
63593	2e-06	1
63594	2e-06	3
63595	2e-06	2
63596	1e-05	1
63597	1.3e-05	1
63598	2e-06	1
63599	8e-06	1
63600	4e-06	1
63601	4e-06	2
63602	4e-06	3
63603	4e-06	2
63604	4e-06	1
63605	4e-06	1
63606	2e-06	1
63607	2e-06	3
63608	2e-06	2
63609	2e-06	1
63610	2e-06	1
63611	9e-06	1
63612	4e-06	1
63613	2e-06	1
63614	2e-06	1
63615	1.5e-05	1
63616	1.5e-05	3
63617	1.5e-05	3
63618	3e-06	1
63619	3e-06	4
63620	3e-06	2
63621	4e-06	1
63622	2e-06	1
63623	8e-06	1
63624	2e-06	1
63625	2e-06	3
63626	2e-06	5
63627	2e-06	1
63628	2e-06	2
63629	2e-06	1
63630	8e-06	1
63631	2e-06	1
63632	3e-06	1
63633	6e-06	1
63634	6e-06	5
63635	4e-06	1
63636	5e-06	1
63637	3e-06	1
63638	5e-06	1
63639	5e-06	3
63640	1.2e-05	1
63641	7e-06	1
63642	2e-06	1
63643	2e-06	2
63644	5e-06	1
63645	8e-06	1
63646	5e-06	1
63647	2e-06	1
63648	2e-06	4
63649	4e-06	1
63650	8e-06	1
63651	8e-06	2
63652	8e-06	1
63653	1.2e-05	1
63654	1.2e-05	13
63655	1.2e-05	5
63656	2e-06	1
63657	7e-06	1
63658	8e-06	1
63659	7e-06	1
63660	7e-06	2
63661	7e-06	5
63662	1.1e-05	1
63663	2e-06	1
63664	2e-06	1
63665	2e-06	2
63666	1.4e-05	1
63667	1.4e-05	10
63668	1.4e-05	5
63669	2e-06	1
63670	7e-06	1
63671	2e-06	1
63672	2e-06	1
63673	2e-06	1
63674	2e-06	10
63675	1.2e-05	1
63676	1.2e-05	5
63677	1.2e-05	2
63678	7e-06	1
63679	9e-06	1
63680	2e-06	1
63681	2e-06	11
63682	1.3e-05	1
63683	2e-06	1
63684	8e-06	1
63685	8e-06	1
63686	8e-06	1
63687	1e-05	1
63688	2e-06	1
63689	2e-06	12
63690	2e-06	12
63691	2e-06	4
63692	1.6e-05	1
63693	2e-06	1
63694	4e-06	1
63695	7e-06	1
63696	7e-06	7
63697	7e-06	4
63698	7e-06	13
63699	7e-06	4
63700	8e-06	1
63701	2e-06	1
63702	9e-06	1
63703	9e-06	1
63704	9e-06	9
63705	9e-06	2
63706	1.5e-05	1
63707	3e-06	1
63708	3e-06	4
63709	3e-06	2
63710	3e-06	3
63711	3e-06	3
63712	3e-06	2
63713	3e-06	8
63714	4e-06	1
63715	2e-06	1
63716	2e-06	2
63717	1e-05	1
63718	1e-05	4
63719	4e-06	1
63720	4e-06	3
63721	4e-06	2
63722	1e-05	1
63723	3e-06	1
63724	3e-06	1
63725	3e-06	1
63726	1.2e-05	1
63727	1.2e-05	4
63728	1.2e-05	2
63729	1.2e-05	6
63730	1.5e-05	1
63731	2e-06	1
63732	1.2e-05	1
63733	1.2e-05	4
63734	4e-06	1
63735	1.4e-05	1
63736	1.4e-05	4
63737	1.4e-05	1
63738	1.4e-05	2
63739	1.4e-05	3
63740	1.4e-05	2
63741	1.3e-05	1
63742	1.3e-05	5
63743	3e-06	1
63744	1.3e-05	1
63745	1.3e-05	3
63746	9e-06	1
63747	2.5e-05	1
63748	2.5e-05	2
63749	2.5e-05	2
63750	9e-06	1
63751	2e-06	1
63752	2e-06	8
63753	4e-06	1
63754	2e-06	1
63755	2e-06	3
63756	9e-06	1
63757	4e-06	1
63758	7e-06	1
63759	7e-06	2
63760	2e-06	1
63761	2e-06	1
63762	2e-06	1
63763	8e-06	1
63764	3e-06	1
63765	3e-06	3
63766	8e-06	1
63767	2e-06	1
63768	7e-06	1
63769	7e-06	3
63770	2e-06	1
63771	2e-06	5
63772	2e-06	1
63773	8e-06	1
63774	8e-06	2
63775	8e-06	3
63776	8e-06	1
63777	2e-06	1
63778	7e-06	1
63779	5e-06	1
63780	9e-06	1
63781	9e-06	2
63782	4e-06	1
63783	8e-06	1
63784	2e-06	1
63785	2e-06	2
63786	8e-06	1
63787	6e-06	1
63788	8e-06	1
63789	8e-06	4
63790	8e-06	13
63791	8e-06	4
63792	8e-06	5
63793	8e-06	5
63794	8e-06	1
63795	7e-06	1
63796	7e-06	2
63797	7e-06	1
63798	1e-05	1
63799	1e-05	3
63800	8e-06	1
63801	8e-06	4
63802	1.1e-05	1
63803	6e-06	1
63804	7e-06	1
63805	6e-06	1
63806	6e-06	3
63807	6e-06	11
63808	4e-06	1
63809	8e-06	1
63810	8e-06	3
63811	2e-06	1
63812	7e-06	1
63813	6e-06	1
63814	7e-06	1
63815	8e-06	1
63816	2e-06	1
63817	2e-06	1
63818	3e-06	1
63819	6e-06	1
63820	6e-06	1
63821	6e-06	2
63822	6e-06	2
63823	1.6e-05	1
63824	2e-06	1
63825	1.1e-05	1
63826	7e-06	1
63827	6e-06	1
63828	8e-06	1
63829	6e-06	1
63830	7e-06	1
63831	7e-06	1
63832	7e-06	1
63833	4e-06	1
63834	1.1e-05	1
63835	2e-06	1
63836	2e-06	2
63837	2e-06	1
63838	2e-06	2
63839	2e-06	1
63840	8e-06	1
63841	2e-06	1
63842	2e-06	2
63843	2e-06	2
63844	2e-06	3
63845	2e-06	1
63846	2e-06	2
63847	1.6e-05	1
63848	1.6e-05	4
63849	3e-06	1
63850	3e-06	2
63851	1.6e-05	1
63852	1.6e-05	3
63853	2e-06	1
63854	8e-06	1
63855	8e-06	1
63856	2e-06	1
63857	7e-06	1
63858	7e-06	2
63859	7e-06	2
63860	4e-06	1
63861	8e-06	1
63862	2e-06	1
63863	2e-06	3
63864	3e-06	1
63865	7e-06	1
63866	2e-06	1
63867	2e-06	1
63868	4e-06	1
63869	9e-06	1
63870	2e-06	1
63871	2e-06	1
63872	6e-06	1
63873	7e-06	1
63874	7e-06	1
63875	4e-06	1
63876	4e-06	1
63877	4e-06	1
63878	4e-06	2
63879	2e-06	1
63880	2e-06	1
63881	2e-06	1
63882	2e-06	1
63883	1.1e-05	1
63884	1.1e-05	3
63885	1.1e-05	2
63886	9e-06	1
63887	1.4e-05	1
63888	5e-06	1
63889	1.2e-05	1
63890	1.2e-05	3
63891	2e-06	1
63892	2e-06	1
63893	1.3e-05	1
63894	3e-06	1
63895	2e-06	1
63896	2e-06	1
63897	2e-06	2
63898	8e-06	1
63899	5e-06	1
63900	5e-06	2
63901	2e-06	1
63902	7e-06	1
63903	7e-06	2
63904	5e-06	1
63905	5e-06	2
63906	2e-06	1
63907	2e-06	1
63908	2e-06	2
63909	7e-06	1
63910	7e-06	2
63911	9e-06	1
63912	9e-06	2
63913	1e-05	1
63914	2e-06	1
63915	2e-06	2
63916	1e-05	1
63917	5e-06	1
63918	5e-06	3
63919	2e-06	1
63920	2e-06	2
63921	2e-06	1
63922	2e-06	2
63923	1.5e-05	1
63924	1.5e-05	1
63925	1.3e-05	1
63926	4e-06	1
63927	2e-06	1
63928	2e-06	2
63929	9e-06	1
63930	2e-06	1
63931	2e-06	2
63932	2e-06	1
63933	2e-06	2
63934	2e-06	1
63935	2e-06	5
63936	2e-06	1
63937	1e-05	1
63938	2e-06	1
63939	2e-06	1
63940	4e-06	1
63941	4e-06	5
63942	2e-06	1
63943	2e-06	2
63944	2e-06	1
63945	2e-06	1
63946	9e-06	1
63947	9e-06	4
63948	4e-06	1
63949	2e-06	1
63950	2e-06	1
63951	2e-06	1
63952	4e-06	1
63953	2e-06	1
63954	2e-06	1
63955	2e-06	7
63956	2e-06	2
63957	2e-06	2
63958	1e-05	1
63959	2e-06	1
63960	2e-06	1
63961	2e-06	1
63962	9e-06	1
63963	2e-06	1
63964	4e-06	1
63965	4e-06	1
63966	4e-06	2
63967	2e-06	1
63968	2e-06	1
63969	4e-06	1
63970	2e-06	1
63971	2e-06	1
63972	1.1e-05	1
63973	1.1e-05	3
63974	1.3e-05	1
63975	5e-06	1
63976	5e-06	2
63977	7e-06	1
63978	8e-06	1
63979	7e-06	1
63980	2e-06	1
63981	8e-06	1
63982	9e-06	1
63983	4e-06	1
63984	3e-06	1
63985	4e-06	1
63986	2e-06	1
63987	2.5e-05	1
63988	1.6e-05	1
63989	1.6e-05	2
63990	1e-05	1
63991	2e-06	1
63992	1.7e-05	1
63993	1.7e-05	2
63994	1.5e-05	1
63995	8e-06	1
63996	9e-06	1
63997	7e-06	1
63998	2e-06	1
63999	3e-06	1
64000	3e-06	1
64001	3e-06	2
64002	1.1e-05	1
64003	9e-06	1
64004	2e-06	1
64005	3e-06	1
64006	1.6e-05	1
64007	2e-06	1
64008	1.4e-05	1
64009	3e-06	1
64010	3e-06	9
64011	8e-06	1
64012	6e-06	1
64013	9e-06	1
64014	1e-05	1
64015	8e-06	1
64016	7e-06	1
64017	8e-06	1
64018	8e-06	6
64019	1.3e-05	1
64020	6e-06	1
64021	6e-06	1
64022	8e-06	1
64023	2e-06	1
64024	2e-06	1
64025	2e-06	1
64026	4e-06	1
64027	3e-06	1
64028	2e-06	1
64029	7e-06	1
64030	7e-06	3
64031	2e-06	1
64032	8e-06	1
64033	8e-06	3
64034	2e-06	1
64035	8e-06	1
64036	2e-06	1
64037	8e-06	1
64038	3e-06	1
64039	3e-06	4
64040	8e-06	1
64041	8e-06	1
64042	8e-06	5
64043	8e-06	4
64044	8e-06	2
64045	8e-06	4
64046	7e-06	1
64047	1e-05	1
64048	6e-06	1
64049	6e-06	2
64050	6e-06	2
64051	6e-06	5
64052	9e-06	1
64053	9e-06	2
64054	8e-06	1
64055	6e-06	1
64056	2e-06	1
64057	2e-06	1
64058	2e-06	1
64059	2e-06	2
64060	8e-06	1
64061	8e-06	1
64062	5e-06	1
64063	5e-06	2
64064	2e-06	1
64065	2e-06	4
64066	2e-06	7
64067	9e-06	1
64068	1e-05	1
64069	1e-05	8
64070	8e-06	1
64071	8e-06	4
64072	8e-06	8
64073	9e-06	1
64074	4e-06	1
64075	2e-06	1
64076	2e-06	3
64077	2e-06	5
64078	2e-06	8
64079	2e-06	1
64080	1.5e-05	1
64081	8e-06	1
64082	4e-06	1
64083	4e-06	9
64084	3e-06	1
64085	3e-06	3
64086	3e-06	7
64087	3e-06	1
64088	3e-06	2
64089	5e-06	1
64090	1.1e-05	1
64091	2e-06	1
64092	2e-06	2
64093	2e-06	3
64094	2e-06	1
64095	2e-06	1
64096	2e-06	4
64097	4e-06	1
64098	2e-06	1
64099	2e-06	8
64100	4e-06	1
64101	4e-06	2
64102	4e-06	6
64103	1.7e-05	1
64104	1.7e-05	2
64105	2e-06	1
64106	5e-06	1
64107	5e-06	3
64108	5e-06	2
64109	9e-06	1
64110	1.1e-05	1
64111	2e-06	1
64112	3e-06	1
64113	3e-06	5
64114	3e-06	2
64115	1e-05	1
64116	2e-06	1
64117	2e-06	2
64118	2e-06	1
64119	2e-06	5
64120	2e-06	2
64121	2e-06	3
64122	2e-06	2
64123	2e-06	2
64124	2e-06	1
64125	3e-06	1
64126	8e-06	1
64127	8e-06	4
64128	3e-06	1
64129	1.4e-05	1
64130	1e-05	1
64131	2e-06	1
64132	8e-06	1
64133	8e-06	1
64134	2e-06	1
64135	9e-06	1
64136	9e-06	1
64137	9e-06	3
64138	9e-06	2
64139	4e-06	1
64140	8e-06	1
64141	2e-06	1
64142	2e-06	1
64143	7e-06	1
64144	7e-06	5
64145	2e-06	1
64146	2e-06	1
64147	6e-06	1
64148	8e-06	1
64149	5e-06	1
64150	7e-06	1
64151	6e-06	1
64152	5e-06	1
64153	5e-06	2
64154	2e-06	1
64155	2e-06	2
64156	2e-06	1
64157	2e-06	1
64158	3e-06	1
64159	3e-06	1
64160	3e-06	5
64161	3e-06	6
64162	2e-06	1
64163	2e-06	2
64164	2e-06	5
64165	2e-06	1
64166	2e-06	1
64167	2e-06	1
64168	2e-06	2
64169	4e-06	1
64170	4e-06	2
64171	9e-06	1
64172	9e-06	1
64173	4e-06	1
64174	7e-06	1
64175	5e-06	1
64176	5e-06	6
64177	5e-06	3
64178	2e-06	1
64179	8e-06	1
64180	7e-06	1
64181	1.5e-05	1
64182	7e-06	1
64183	2e-06	1
64184	4e-06	1
64185	4e-06	2
64186	2e-06	1
64187	2e-06	1
64188	2e-06	2
64189	1e-05	1
64190	1e-05	1
64191	7e-06	1
64192	3e-06	1
64193	4e-06	1
64194	4e-06	2
64195	2e-06	1
64196	3e-06	1
64197	3e-06	6
64198	3e-06	6
64199	7e-06	1
64200	8e-06	1
64201	8e-06	2
64202	8e-06	2
64203	2e-06	1
64204	9e-06	1
64205	8e-06	1
64206	6e-06	1
64207	6e-06	1
64208	1.1e-05	1
64209	1.1e-05	4
64210	8e-06	1
64211	7e-06	1
64212	8e-06	1
64213	7e-06	1
64214	7e-06	6
64215	8e-06	1
64216	4e-06	1
64217	2e-06	1
64218	2e-06	3
64219	2e-06	1
64220	1.4e-05	1
64221	3e-06	1
64222	4e-06	1
64223	4e-06	7
64224	6e-06	1
64225	8e-06	1
64226	7e-06	1
64227	5e-06	1
64228	5e-06	2
64229	2e-06	1
64230	2e-06	5
64231	4e-06	1
64232	8e-06	1
64233	2e-06	1
64234	4e-06	1
64235	6e-06	1
64236	2e-06	1
64237	2e-06	2
64238	7e-06	1
64239	2e-06	1
64240	7e-06	1
64241	6e-06	1
64242	1.4e-05	1
64243	1.4e-05	4
64244	1.4e-05	1
64245	6e-06	1
64246	6e-06	2
64247	2e-06	1
64248	2e-06	5
