#id_sr	time_taken	num_proccess
12877	3e-06	1
12878	3e-06	1
12879	3e-06	1
12880	3e-06	5
12881	3e-06	2
12882	3e-06	5
12883	3e-06	5
12884	3e-06	2
12885	1.3e-05	1
12886	4e-06	1
12887	1.4e-05	1
12888	1.4e-05	2
12889	4e-06	1
12890	3e-06	1
12891	3e-06	1
12892	7e-06	1
12893	3e-06	1
12894	3e-06	3
12895	7e-06	1
12896	7e-06	1
12897	7e-06	1
12898	3e-06	1
12899	3e-06	3
12900	6e-06	1
12901	6e-06	2
12902	3e-06	1
12903	1.5e-05	1
12904	3e-06	1
12905	3e-06	2
12906	3e-06	2
12907	2.3e-05	1
12908	2.3e-05	2
12909	2.2e-05	1
12910	2.2e-05	1
12911	3e-06	1
12912	2.1e-05	1
12913	9e-06	1
12914	9e-06	1
12915	9e-06	3
12916	7e-06	1
12917	4e-06	1
12918	2.2e-05	1
12919	2.2e-05	2
12920	1.9e-05	1
12921	1.9e-05	2
12922	1.2e-05	1
12923	3e-06	1
12924	1.3e-05	1
12925	1.3e-05	2
12926	1.3e-05	4
12927	3e-06	1
12928	3e-06	2
12929	1.4e-05	1
12930	3e-06	1
12931	3e-06	3
12932	3e-06	1
12933	3e-06	1
12934	3e-06	2
12935	3e-06	2
12936	3e-06	1
12937	1.4e-05	1
12938	1.4e-05	2
12939	1.4e-05	2
12940	1.2e-05	1
12941	1.2e-05	1
12942	1.2e-05	5
12943	2e-05	1
12944	2e-05	3
12945	2e-05	3
12946	1e-05	1
12947	1e-05	1
12948	1.2e-05	1
12949	2e-05	1
12950	2e-05	3
12951	2e-05	3
12952	1e-05	1
12953	1e-05	1
12954	1e-05	2
12955	3e-06	1
12956	3e-06	1
12957	3e-06	1
12958	3e-06	1
12959	1.4e-05	1
12960	1.4e-05	8
12961	1.4e-05	8
12962	4e-06	1
12963	1.2e-05	1
12964	1e-05	1
12965	1e-05	3
12966	1e-05	5
12967	1e-05	5
12968	1e-05	3
12969	1e-05	3
12970	1e-05	3
12971	1e-05	3
12972	1e-05	8
12973	2.2e-05	1
12974	2.2e-05	1
12975	2.2e-05	10
12976	2.1e-05	1
12977	2.1e-05	1
12978	2.1e-05	1
12979	2.1e-05	9
12980	2.1e-05	9
12981	1.1e-05	1
12982	1.1e-05	1
12983	1.1e-05	7
12984	1.3e-05	1
12985	6e-06	1
12986	6e-06	1
12987	6e-06	5
12988	6e-06	5
12989	3e-06	1
12990	3e-06	1
12991	9e-06	1
12992	5e-06	1
12993	5e-06	1
12994	4e-06	1
12995	6e-06	1
12996	6e-06	1
12997	6e-06	2
12998	1.5e-05	1
12999	6e-06	1
13000	6e-06	1
13001	1.1e-05	1
13002	6e-06	1
13003	7e-06	1
13004	6e-06	1
13005	6e-06	1
13006	6e-06	1
13007	1.4e-05	1
13008	3e-06	1
13009	1.1e-05	1
13010	1.1e-05	2
13011	1.1e-05	2
13012	1.1e-05	3
13013	1.1e-05	3
13014	1.1e-05	2
13015	1.1e-05	2
13016	4e-06	1
13017	6e-06	1
13018	4e-06	1
13019	4e-06	2
13020	3e-06	1
13021	1.3e-05	1
13022	1.3e-05	4
13023	1.3e-05	4
13024	3e-06	1
13025	1.6e-05	1
13026	1.6e-05	2
13027	1.5e-05	1
13028	4e-06	1
13029	4e-06	2
13030	4e-06	5
13031	1.4e-05	1
13032	4e-06	1
13033	4e-06	1
13034	4e-06	1
13035	4e-06	1
13036	4e-06	3
13037	4e-06	3
13038	4e-06	3
13039	4e-06	3
13040	4e-06	2
13041	4e-06	2
13042	4e-06	2
13043	4e-06	2
13044	4e-06	2
13045	4e-06	2
13046	1e-05	1
13047	6e-06	1
13048	1.5e-05	1
13049	1.1e-05	1
13050	1.1e-05	1
13051	6e-06	1
13052	2.1e-05	1
13053	6e-06	1
13054	6e-06	1
13055	1.3e-05	1
13056	1.3e-05	1
13057	1.8e-05	1
13058	1.8e-05	1
13059	6e-06	1
13060	6e-06	1
13061	6e-06	1
13062	1.1e-05	1
13063	7e-06	1
13064	7e-06	1
13065	7e-06	2
13066	6e-06	1
13067	1e-05	1
13068	1e-05	1
13069	7e-06	1
13070	7e-06	1
13071	6e-06	1
13072	1.2e-05	1
13073	1.2e-05	1
13074	9e-06	1
13075	9e-06	1
13076	6e-06	1
13077	6e-06	1
13078	8e-06	1
13079	1.4e-05	1
13080	1.1e-05	1
13081	1.1e-05	1
13082	1e-05	1
13083	1e-05	1
13084	1e-05	2
13085	1.2e-05	1
13086	1.2e-05	1
13087	9e-06	1
13088	9e-06	1
13089	9e-06	2
13090	9e-06	2
13091	6e-06	1
13092	1.1e-05	1
13093	1.1e-05	2
13094	1.1e-05	2
13095	1.2e-05	1
13096	1.9e-05	1
13097	4e-06	1
13098	4e-06	1
13099	1.1e-05	1
13100	1.1e-05	1
13101	1e-05	1
13102	1e-05	1
13103	1.1e-05	1
13104	6e-06	1
13105	6e-06	2
13106	1.3e-05	1
13107	1.3e-05	2
13108	1.4e-05	1
13109	3e-06	1
13110	5e-06	1
13111	1e-05	1
13112	3e-06	1
13113	3e-06	1
13114	1.9e-05	1
13115	6e-06	1
13116	1.4e-05	1
13117	1.4e-05	1
13118	7e-06	1
13119	1.5e-05	1
13120	5e-06	1
13121	5e-06	1
13122	1.2e-05	1
13123	1.1e-05	1
13124	9e-06	1
13125	1.9e-05	1
13126	3e-06	1
13127	2e-05	1
13128	2e-05	3
13129	2.2e-05	1
13130	2.2e-05	2
13131	2.2e-05	3
13132	1.3e-05	1
13133	1.1e-05	1
13134	6e-06	1
13135	6e-06	3
13136	9e-06	1
13137	6e-06	1
13138	1.3e-05	1
13139	1.3e-05	3
13140	1.4e-05	1
13141	1.1e-05	1
13142	1.1e-05	2
13143	1.1e-05	2
13144	1.1e-05	2
13145	4e-06	1
13146	6e-06	1
13147	6e-06	3
13148	6e-06	3
13149	1e-05	1
13150	1e-05	2
13151	1e-05	4
13152	1.4e-05	1
13153	1.4e-05	2
13154	1.4e-05	2
13155	4e-06	1
13156	4e-06	1
13157	3e-06	1
13158	1.3e-05	1
13159	1.3e-05	7
13160	6e-06	1
13161	4e-06	1
13162	4e-06	1
13163	4e-06	1
13164	1.9e-05	1
13165	4e-06	1
13166	1.3e-05	1
13167	1.3e-05	8
13168	1.3e-05	8
13169	1.3e-05	6
13170	1.4e-05	1
13171	1.4e-05	4
13172	1.4e-05	2
13173	1.4e-05	2
13174	1.1e-05	1
13175	1.1e-05	3
13176	1.1e-05	2
13177	1.1e-05	2
13178	1.1e-05	2
13179	4e-06	1
13180	1.2e-05	1
13181	1e-05	1
13182	3e-06	1
13183	3e-06	2
13184	3e-06	2
13185	3e-06	1
13186	3e-06	1
13187	3e-06	1
13188	3e-06	1
13189	3e-06	1
13190	2.1e-05	1
13191	2.1e-05	2
13192	2.1e-05	2
13193	2.1e-05	3
13194	7e-06	1
13195	3e-06	1
13196	3e-06	1
13197	4e-06	1
13198	1.2e-05	1
13199	4e-06	1
13200	4e-06	1
13201	4e-06	3
13202	4e-06	3
13203	4e-06	1
13204	4e-06	1
13205	4e-06	1
13206	4e-06	2
13207	1e-05	1
13208	6e-06	1
13209	4e-06	1
13210	1.5e-05	1
13211	8e-06	1
13212	8e-06	1
13213	4e-06	1
13214	2e-05	1
13215	1e-05	1
13216	6e-06	1
13217	6e-06	3
13218	6e-06	3
13219	8e-06	1
13220	1.3e-05	1
13221	6e-06	1
13222	2e-05	1
13223	3e-06	1
13224	9e-06	1
13225	4e-06	1
13226	4e-06	1
13227	4e-06	2
13228	4e-06	2
13229	4e-06	2
13230	4e-06	2
13231	1e-05	1
13232	1.2e-05	1
13233	9e-06	1
13234	6e-06	1
13235	6e-06	1
13236	3e-06	1
13237	1.4e-05	1
13238	4e-06	1
13239	1.3e-05	1
13240	1e-05	1
13241	1.8e-05	1
13242	1.8e-05	3
13243	1.4e-05	1
13244	1.4e-05	2
13245	1.4e-05	2
13246	3e-06	1
13247	3e-06	1
13248	3e-06	3
13249	3e-06	3
13250	4e-06	1
13251	4e-06	1
13252	3e-06	1
13253	3e-06	1
13254	1.1e-05	1
13255	1.1e-05	1
13256	1e-05	1
13257	1e-05	1
13258	9e-06	1
13259	9e-06	1
13260	8e-06	1
13261	1.4e-05	1
13262	1.4e-05	1
13263	1.5e-05	1
13264	1.5e-05	1
13265	3e-06	1
13266	6e-06	1
13267	2e-05	1
13268	2e-05	1
13269	2e-05	1
13270	1.2e-05	1
13271	1.2e-05	3
13272	6e-06	1
13273	6e-06	1
13274	3e-06	1
13275	1.5e-05	1
13276	3e-06	1
13277	2.3e-05	1
13278	2.3e-05	3
13279	2e-05	1
13280	2e-05	2
13281	2e-05	2
13282	2e-05	2
13283	1e-05	1
13284	3e-06	1
13285	1.4e-05	1
13286	3e-06	1
13287	3e-06	1
13288	3e-06	4
13289	2.2e-05	1
13290	2.2e-05	3
13291	9e-06	1
13292	3e-06	1
13293	1.2e-05	1
13294	1.2e-05	1
13295	9e-06	1
13296	9e-06	1
13297	6e-06	1
13298	6e-06	1
13299	9e-06	1
13300	9e-06	1
13301	1.9e-05	1
13302	1.9e-05	1
13303	1.9e-05	4
13304	1.9e-05	4
13305	8e-06	1
13306	8e-06	1
13307	8e-06	2
13308	8e-06	2
13309	6e-06	1
13310	8e-06	1
13311	1e-05	1
13312	6e-06	1
13313	8e-06	1
13314	8e-06	1
13315	8e-06	4
13316	8e-06	4
13317	8e-06	4
13318	3e-06	1
13319	3e-06	3
13320	6e-06	1
13321	3e-06	1
13322	6e-06	1
13323	6e-06	1
13324	3e-06	1
13325	1.5e-05	1
13326	8e-06	1
13327	8e-06	1
13328	8e-06	2
13329	3e-06	1
13330	8e-06	1
13331	6e-06	1
13332	4e-06	1
13333	3e-06	1
13334	3e-06	2
13335	3e-06	2
13336	3e-06	2
13337	3e-06	2
13338	3e-06	2
13339	1.5e-05	1
13340	1.5e-05	5
13341	1.6e-05	1
13342	4e-06	1
13343	4e-06	1
13344	4e-06	3
13345	1.3e-05	1
13346	1.3e-05	2
13347	1.7e-05	1
13348	1.7e-05	2
13349	1.4e-05	1
13350	1.4e-05	2
13351	1.4e-05	1
13352	1.4e-05	2
13353	1.4e-05	1
13354	6e-06	1
13355	6e-06	1
13356	4e-06	1
13357	3e-06	1
13358	3e-06	2
13359	1.1e-05	1
13360	1.1e-05	4
13361	1.1e-05	1
13362	4e-06	1
13363	6e-06	1
13364	6e-06	4
13365	1.2e-05	1
13366	3e-06	1
13367	6e-06	1
13368	3e-06	1
13369	3e-06	1
13370	4e-06	1
13371	1.4e-05	1
13372	6e-06	1
13373	6e-06	1
13374	3e-06	1
13375	3e-06	1
13376	3e-06	1
13377	3e-06	1
13378	3e-06	4
13379	3e-06	4
13380	4e-06	1
13381	3e-06	1
13382	3e-06	1
13383	3e-06	2
13384	3e-06	1
13385	3e-06	3
13386	1.6e-05	1
13387	3e-06	1
13388	3e-06	1
13389	3e-06	1
13390	6e-06	1
13391	6e-06	2
13392	1.7e-05	1
13393	1.7e-05	3
13394	6e-06	1
13395	4e-06	1
13396	6e-06	1
13397	6e-06	4
13398	6e-06	1
13399	6e-06	3
13400	1.5e-05	1
13401	1.4e-05	1
13402	1.4e-05	4
13403	7e-06	1
13404	7e-06	3
13405	7e-06	3
13406	6e-06	1
13407	6e-06	2
13408	6e-06	2
13409	6e-06	2
13410	6e-06	2
13411	2e-05	1
13412	8e-06	1
13413	3e-06	1
13414	3e-06	3
13415	7e-06	1
13416	3e-06	1
13417	3e-06	1
13418	3e-06	1
13419	8e-06	1
13420	3e-06	1
13421	3e-06	1
13422	3e-06	1
13423	3e-06	2
13424	1.1e-05	1
13425	1.1e-05	1
13426	1.1e-05	2
13427	6e-06	1
13428	7e-06	1
13429	7e-06	1
13430	4e-06	1
13431	6e-06	1
13432	6e-06	1
13433	6e-06	1
13434	6e-06	1
13435	6e-06	2
13436	6e-06	2
13437	9e-06	1
13438	3e-06	1
13439	3e-06	3
13440	1.5e-05	1
13441	1.5e-05	1
13442	1.5e-05	4
13443	1.3e-05	1
13444	6e-06	1
13445	6e-06	1
13446	1e-05	1
13447	3e-06	1
13448	6e-06	1
13449	6e-06	1
13450	3e-06	1
13451	3e-06	3
13452	3e-06	2
13453	3e-06	2
13454	3e-06	4
13455	3e-06	4
13456	6e-06	1
13457	6e-06	1
13458	1.2e-05	1
13459	1.2e-05	1
13460	9e-06	1
13461	1.4e-05	1
13462	3e-06	1
13463	1.2e-05	1
13464	1e-05	1
13465	1e-05	1
13466	9e-06	1
13467	1e-05	1
13468	3e-06	1
13469	1.1e-05	1
13470	1.1e-05	2
13471	1.1e-05	1
13472	1.1e-05	3
13473	1.1e-05	3
13474	1.1e-05	3
13475	1.1e-05	1
13476	1.1e-05	1
13477	1.1e-05	3
13478	1.1e-05	3
13479	3e-06	1
13480	3e-06	1
13481	3e-06	2
13482	3e-06	2
13483	3e-06	2
13484	3e-06	2
13485	3e-06	2
13486	3e-06	2
13487	1e-05	1
13488	1e-05	1
13489	1e-05	2
13490	2.1e-05	1
13491	2.1e-05	2
13492	1.3e-05	1
13493	1.3e-05	1
13494	1.3e-05	2
13495	1.3e-05	1
13496	3e-06	1
13497	1.2e-05	1
13498	1.2e-05	1
13499	1.2e-05	2
13500	1.2e-05	2
13501	6e-06	1
13502	6e-06	1
13503	6e-06	1
13504	6e-06	2
13505	6e-06	2
13506	2.1e-05	1
13507	1.8e-05	1
13508	3e-06	1
13509	9e-06	1
13510	9e-06	1
13511	1.2e-05	1
13512	1.1e-05	1
13513	3e-06	1
13514	3e-06	1
13515	3e-06	1
13516	3e-06	3
13517	3e-06	2
13518	3e-06	2
13519	3e-06	3
13520	3e-06	2
13521	3e-06	2
13522	1.3e-05	1
13523	1.3e-05	2
13524	3e-06	1
13525	3e-06	2
13526	1.2e-05	1
13527	1.2e-05	4
13528	3e-06	1
13529	3e-06	2
13530	6e-06	1
13531	1e-05	1
13532	1e-05	1
13533	3e-06	1
13534	3e-06	1
13535	7e-06	1
13536	1.5e-05	1
13537	1.5e-05	3
13538	2.1e-05	1
13539	6e-06	1
13540	6e-06	1
13541	6e-06	2
13542	6e-06	2
13543	1e-05	1
13544	1e-05	2
13545	3e-06	1
13546	3e-06	1
13547	3e-06	1
13548	3e-06	1
13549	7e-06	1
13550	3e-06	1
13551	3e-06	2
13552	1.6e-05	1
13553	1.6e-05	2
13554	6e-06	1
13555	6e-06	2
13556	6e-06	2
13557	6e-06	2
13558	6e-06	2
13559	3e-06	1
13560	3e-06	1
13561	3e-06	1
13562	3e-06	1
13563	3e-06	1
13564	1.5e-05	1
13565	9e-06	1
13566	3e-06	1
13567	3e-06	1
13568	3e-06	1
13569	1.1e-05	1
13570	1.1e-05	2
13571	3e-06	1
13572	1.4e-05	1
13573	1.1e-05	1
13574	1.1e-05	1
13575	1e-05	1
13576	6e-06	1
13577	6e-06	2
13578	1.5e-05	1
13579	3e-06	1
13580	3e-06	3
13581	1e-05	1
13582	9e-06	1
13583	9e-06	2
13584	1.2e-05	1
13585	3e-06	1
13586	3e-06	1
13587	3e-06	1
13588	6e-06	1
13589	6e-06	2
13590	1.4e-05	1
13591	3e-06	1
13592	3e-06	1
13593	3e-06	2
13594	1.9e-05	1
13595	9e-06	1
13596	9e-06	1
13597	1.1e-05	1
13598	1.1e-05	2
13599	3e-06	1
13600	3e-06	1
13601	1e-05	1
13602	8e-06	1
13603	8e-06	2
13604	8e-06	3
13605	8e-06	3
13606	8e-06	3
13607	8e-06	2
13608	8e-06	2
13609	4e-06	1
13610	1.6e-05	1
13611	3e-06	1
13612	3e-06	2
13613	1e-05	1
13614	1e-05	1
13615	1e-05	6
13616	6e-06	1
13617	6e-06	1
13618	3e-06	1
13619	3e-06	1
13620	3e-06	1
13621	3e-06	2
13622	1.3e-05	1
13623	3e-06	1
13624	3e-06	1
13625	1e-05	1
13626	1.2e-05	1
13627	1.2e-05	2
13628	1.2e-05	2
13629	3e-06	1
13630	1.4e-05	1
13631	3e-06	1
13632	3e-06	1
13633	1e-05	1
13634	1.5e-05	1
13635	1.5e-05	1
13636	1.5e-05	5
13637	1.6e-05	1
13638	1.2e-05	1
13639	1.2e-05	1
13640	1.2e-05	5
13641	1.2e-05	5
13642	3e-06	1
13643	6e-06	1
13644	6e-06	3
13645	6e-06	3
13646	3e-06	1
13647	3e-06	1
13648	1e-05	1
13649	2.2e-05	1
13650	6e-06	1
13651	6e-06	4
13652	6e-06	1
13653	1.6e-05	1
13654	1.6e-05	1
13655	1.6e-05	1
13656	1.6e-05	3
13657	3e-06	1
13658	3e-06	1
13659	3e-06	1
13660	3e-06	1
13661	9e-06	1
13662	6e-06	1
13663	3e-06	1
13664	3e-06	1
13665	1.1e-05	1
13666	1.5e-05	1
13667	9e-06	1
13668	5e-06	1
13669	6e-06	1
13670	5e-06	1
13671	5e-06	1
13672	1.4e-05	1
13673	1.4e-05	1
13674	6e-06	1
13675	6e-06	1
13676	6e-06	1
13677	6e-06	1
13678	6e-06	2
13679	8e-06	1
13680	1.4e-05	1
13681	1.4e-05	1
13682	1.2e-05	1
13683	6e-06	1
13684	6e-06	1
13685	6e-06	1
13686	6e-06	1
13687	1.3e-05	1
13688	3e-06	1
13689	1e-05	1
13690	1.3e-05	1
13691	1.1e-05	1
13692	3e-06	1
13693	2e-05	1
13694	2e-05	1
13695	6e-06	1
13696	6e-06	1
13697	6e-06	1
13698	2e-05	1
13699	2e-05	2
13700	2e-05	2
13701	2e-05	2
13702	6e-06	1
13703	1.2e-05	1
13704	1.1e-05	1
13705	1.1e-05	2
13706	1.6e-05	1
13707	6e-06	1
13708	1.4e-05	1
13709	3e-06	1
13710	6e-06	1
13711	6e-06	1
13712	6e-06	1
13713	3e-06	1
13714	8e-06	1
13715	8e-06	1
13716	8e-06	7
13717	7e-06	1
13718	7e-06	2
13719	7e-06	2
13720	7e-06	6
13721	7e-06	1
13722	7e-06	2
13723	7e-06	2
13724	7e-06	6
13725	7e-06	2
13726	7e-06	2
13727	7e-06	2
13728	7e-06	4
13729	6e-06	1
13730	3e-06	1
13731	3e-06	1
13732	3e-06	3
13733	6e-06	1
13734	3e-06	1
13735	3e-06	1
13736	1e-05	1
13737	8e-06	1
13738	8e-06	2
13739	1.5e-05	1
13740	3e-06	1
13741	2.1e-05	1
13742	3e-06	1
13743	3e-06	1
13744	3e-06	1
13745	3e-06	3
13746	1.2e-05	1
13747	1.2e-05	1
13748	3e-06	1
13749	1.9e-05	1
13750	5e-06	1
13751	8e-06	1
13752	8e-06	1
13753	6e-06	1
13754	1.2e-05	1
13755	1.2e-05	1
13756	3e-06	1
13757	5e-06	1
13758	3e-06	1
13759	3e-06	1
13760	3e-06	1
13761	5e-06	1
13762	1.4e-05	1
13763	1.4e-05	1
13764	1.4e-05	1
13765	1.1e-05	1
13766	1.1e-05	1
13767	6e-06	1
13768	6e-06	1
13769	6e-06	1
13770	1.1e-05	1
13771	8e-06	1
13772	1.2e-05	1
13773	1.2e-05	2
13774	1.7e-05	1
13775	6e-06	1
13776	6e-06	2
13777	3e-06	1
13778	3e-06	1
13779	1e-05	1
13780	1e-05	1
13781	1e-05	1
13782	1.1e-05	1
13783	6e-06	1
13784	6e-06	1
13785	3e-06	1
13786	2.1e-05	1
13787	2.1e-05	1
13788	2.1e-05	1
13789	1.9e-05	1
13790	1.1e-05	1
13791	1.1e-05	1
13792	1e-05	1
13793	1.8e-05	1
13794	1.8e-05	2
13795	1.1e-05	1
13796	3e-06	1
13797	8e-06	1
13798	8e-06	2
13799	1.9e-05	1
13800	1.9e-05	3
13801	1.9e-05	2
13802	1.9e-05	2
13803	1.5e-05	1
13804	1.5e-05	2
13805	1.5e-05	2
13806	3e-06	1
13807	1.4e-05	1
13808	1.4e-05	2
13809	3e-06	1
13810	3e-06	2
13811	3e-06	2
13812	3e-06	2
13813	2.2e-05	1
13814	9e-06	1
13815	9e-06	1
13816	3e-06	1
13817	3e-06	1
13818	3e-06	3
13819	3e-06	3
13820	4e-06	1
13821	4e-06	2
13822	4e-06	2
13823	4e-06	2
13824	7e-06	1
13825	2.1e-05	1
13826	3e-06	1
13827	3e-06	1
13828	3e-06	3
13829	7e-06	1
13830	7e-06	3
13831	1.2e-05	1
13832	3e-06	1
13833	1.1e-05	1
13834	1.1e-05	2
13835	1.1e-05	1
13836	1.1e-05	3
13837	8e-06	1
13838	4e-06	1
13839	2.2e-05	1
13840	3e-06	1
13841	1.6e-05	1
13842	1.6e-05	3
13843	6e-06	1
13844	6e-06	3
13845	6e-06	3
13846	6e-06	2
13847	7e-06	1
13848	7e-06	3
13849	7e-06	2
13850	7e-06	5
13851	7e-06	1
13852	3e-06	1
13853	3e-06	1
13854	3e-06	5
13855	3e-06	5
13856	3e-06	6
13857	3e-06	6
13858	3e-06	5
13859	1.4e-05	1
13860	1.4e-05	6
13861	1.5e-05	1
13862	3e-06	1
13863	1.1e-05	1
13864	1.1e-05	5
13865	1.1e-05	5
13866	3e-06	1
13867	3e-06	1
13868	3e-06	1
13869	1.3e-05	1
13870	1.3e-05	5
13871	1.3e-05	5
13872	1.3e-05	4
13873	1.3e-05	4
13874	1.3e-05	3
13875	1.3e-05	1
13876	1.3e-05	2
13877	5e-06	1
13878	6e-06	1
13879	6e-06	1
13880	3e-06	1
13881	3e-06	1
13882	1.9e-05	1
13883	6e-06	1
13884	7e-06	1
13885	7e-06	1
13886	3e-06	1
13887	3e-06	1
13888	1.4e-05	1
13889	1.4e-05	1
13890	6e-06	1
13891	6e-06	2
13892	6e-06	2
13893	6e-06	2
13894	6e-06	2
13895	1e-05	1
13896	1e-05	1
13897	3e-06	1
13898	3e-06	1
13899	3e-06	1
13900	3e-06	1
13901	6e-06	1
13902	1e-05	1
13903	1e-05	1
13904	6e-06	1
13905	3e-06	1
13906	2e-05	1
13907	1.1e-05	1
13908	1.1e-05	4
13909	1.9e-05	1
13910	3e-06	1
13911	2.1e-05	1
13912	3e-06	1
13913	3e-06	1
13914	3e-06	1
13915	2e-05	1
13916	1e-05	1
13917	1.4e-05	1
13918	4e-06	1
13919	4e-06	1
13920	4e-06	2
13921	4e-06	2
13922	4e-06	8
13923	4e-06	8
13924	4e-06	7
13925	4e-06	7
13926	4e-06	6
13927	1.6e-05	1
13928	1.6e-05	6
13929	1.6e-05	6
13930	3e-06	1
13931	3e-06	1
13932	3e-06	5
13933	3e-06	5
13934	3e-06	4
13935	3e-06	4
13936	3e-06	4
13937	3e-06	4
13938	3e-06	2
13939	3e-06	2
13940	3e-06	2
13941	3e-06	2
13942	3e-06	2
13943	3e-06	2
13944	9e-06	1
13945	1.3e-05	1
13946	1.3e-05	1
13947	1.3e-05	1
13948	3.2e-05	1
13949	3.2e-05	1
13950	3.2e-05	1
13951	1.3e-05	1
13952	1.3e-05	1
13953	3e-06	1
13954	1.4e-05	1
13955	9e-06	1
13956	1.5e-05	1
13957	1.5e-05	1
13958	1.5e-05	1
13959	1.1e-05	1
13960	1.1e-05	1
13961	9e-06	1
13962	3e-06	1
13963	4e-06	1
13964	4e-06	1
13965	3e-06	1
13966	3e-06	1
13967	3e-06	1
13968	4e-06	1
13969	4e-06	1
13970	8e-06	1
13971	8e-06	2
13972	7e-06	1
13973	1.7e-05	1
13974	5e-06	1
13975	6e-06	1
13976	6e-06	2
13977	6e-06	2
13978	3e-06	1
13979	7e-06	1
13980	7e-06	2
13981	7e-06	2
13982	6e-06	1
13983	6e-06	2
13984	3e-06	1
13985	3e-06	1
13986	9e-06	1
13987	3e-06	1
13988	3e-06	4
13989	2.2e-05	1
13990	2.2e-05	6
13991	6e-06	1
13992	1.1e-05	1
13993	1.1e-05	2
13994	1.1e-05	2
13995	8e-06	1
13996	8e-06	2
13997	4e-06	1
13998	1.4e-05	1
13999	6e-06	1
14000	6e-06	2
14001	3e-06	1
14002	3e-06	1
14003	3e-06	1
14004	3e-06	1
14005	3e-06	2
14006	3e-06	3
14007	3e-06	2
14008	3e-06	2
14009	4e-06	1
14010	1.2e-05	1
14011	3e-06	1
14012	3e-06	1
14013	3e-06	1
14014	3e-06	1
14015	3e-06	3
14016	3e-06	2
14017	3e-06	1
14018	1.5e-05	1
14019	1.1e-05	1
14020	6e-06	1
14021	6e-06	3
14022	2.1e-05	1
14023	1e-05	1
14024	6e-06	1
14025	6e-06	2
14026	1.1e-05	1
14027	1e-05	1
14028	1e-05	3
14029	1e-05	2
14030	1.5e-05	1
14031	3e-06	1
14032	1.1e-05	1
14033	1.1e-05	8
14034	1.1e-05	8
14035	1.1e-05	6
14036	1.1e-05	2
14037	4e-06	1
14038	4e-06	1
14039	4e-06	3
14040	6e-06	1
14041	6e-06	3
14042	6e-06	3
14043	1.1e-05	1
14044	1.1e-05	1
14045	1.1e-05	2
14046	7e-06	1
14047	9e-06	1
14048	9e-06	1
14049	9e-06	2
14050	3e-06	1
14051	9e-06	1
14052	1.3e-05	1
14053	1.3e-05	2
14054	1.3e-05	2
14055	4e-06	1
14056	1.4e-05	1
14057	3e-06	1
14058	1.2e-05	1
14059	1.2e-05	3
14060	1.1e-05	1
14061	1e-05	1
14062	1.2e-05	1
14063	1.2e-05	4
14064	2.1e-05	1
14065	4e-06	1
14066	6e-06	1
14067	6e-06	2
14068	6e-06	2
14069	3e-06	1
14070	6e-06	1
14071	3e-06	1
14072	3e-06	2
14073	3e-06	2
14074	4e-06	1
14075	4e-06	2
14076	4e-06	2
14077	4e-06	3
14078	1.5e-05	1
14079	1.5e-05	2
14080	1.5e-05	1
14081	4e-06	1
14082	4e-06	2
14083	1.3e-05	1
14084	1.3e-05	2
14085	1.3e-05	1
14086	6e-06	1
14087	9e-06	1
14088	3e-06	1
14089	3e-06	1
14090	3e-06	2
14091	3e-06	2
14092	8e-06	1
14093	1.4e-05	1
14094	1.4e-05	2
14095	1.4e-05	2
14096	1e-05	1
14097	1.2e-05	1
14098	1.2e-05	2
14099	2.1e-05	1
14100	1e-05	1
14101	1.1e-05	1
14102	6e-06	1
14103	1.1e-05	1
14104	3e-06	1
14105	3e-06	3
14106	3e-06	3
14107	4e-06	1
14108	1.3e-05	1
14109	1.3e-05	2
14110	1.6e-05	1
14111	1.6e-05	2
14112	1.6e-05	2
14113	1.6e-05	2
14114	1.6e-05	2
14115	1.6e-05	3
14116	1.6e-05	3
14117	1.5e-05	1
14118	1.2e-05	1
14119	1.2e-05	2
14120	3e-06	1
14121	1.9e-05	1
14122	3e-06	1
14123	6e-06	1
14124	6e-06	2
14125	2.1e-05	1
14126	2.1e-05	2
14127	2.1e-05	2
14128	1e-05	1
14129	6e-06	1
14130	3e-06	1
14131	3e-06	1
14132	3e-06	4
14133	2e-05	1
14134	4e-06	1
14135	6e-06	1
14136	6e-06	5
14137	1.2e-05	1
14138	1.2e-05	3
14139	1.2e-05	3
14140	1.2e-05	4
14141	1.2e-05	4
14142	1.1e-05	1
14143	1.1e-05	1
14144	1.1e-05	4
14145	1.1e-05	4
14146	1.1e-05	2
14147	1.1e-05	1
14148	1.1e-05	4
14149	1.1e-05	4
14150	1.1e-05	4
14151	1.1e-05	4
14152	3e-06	1
14153	3e-06	1
14154	3e-06	3
14155	3e-06	1
14156	3e-06	3
14157	3e-06	3
14158	3e-06	2
14159	3e-06	2
14160	3e-06	1
14161	6e-06	1
14162	6e-06	1
14163	6e-06	6
14164	6e-06	6
14165	6e-06	3
14166	6e-06	1
14167	6e-06	1
14168	3e-06	1
14169	3e-06	1
14170	4e-06	1
14171	4e-06	1
14172	3e-06	1
14173	6e-06	1
14174	6e-06	2
14175	6e-06	2
14176	3e-06	1
14177	3e-06	1
14178	9e-06	1
14179	9e-06	1
14180	8e-06	1
14181	1.4e-05	1
14182	1.4e-05	2
14183	2e-05	1
14184	1.2e-05	1
14185	1.2e-05	2
14186	1.2e-05	2
