#id_sr	time_taken	num_proccess
77675	4e-06	1
77676	2e-06	1
77677	1e-06	1
77678	2e-06	1
77679	8e-06	1
77680	1e-06	1
77681	3e-06	1
77682	3e-06	2
77683	3e-06	2
77684	2e-06	1
77685	1e-05	1
77686	1e-05	3
77687	4e-06	1
77688	4e-06	3
77689	4e-06	3
77690	1e-06	1
77691	1e-06	3
77692	8e-06	1
77693	8e-06	2
77694	1.1e-05	1
77695	1.1e-05	4
77696	1.1e-05	4
77697	1.1e-05	4
77698	1.1e-05	4
77699	1e-06	1
77700	3e-06	1
77701	3e-06	1
77702	3e-06	2
77703	3e-06	2
77704	3e-06	3
77705	4e-06	1
77706	3e-06	1
77707	3e-06	1
77708	3e-06	2
77709	1.5e-05	1
77710	5e-06	1
77711	2e-06	1
77712	2e-06	1
77713	2e-06	3
77714	1.1e-05	1
77715	1.1e-05	1
77716	1.1e-05	1
77717	1.1e-05	3
77718	1e-05	1
77719	2e-06	1
77720	2e-06	1
77721	2e-06	1
77722	2e-06	1
77723	6e-06	1
77724	8e-06	1
77725	2e-06	1
77726	2e-06	1
77727	2e-06	1
77728	1e-06	1
77729	6e-06	1
77730	6e-06	2
77731	6e-06	3
77732	6e-06	3
77733	6e-06	5
77734	4e-06	1
77735	2e-06	1
77736	1e-05	1
77737	2e-06	1
77738	2e-06	1
77739	1e-06	1
77740	1e-05	1
77741	1e-06	1
77742	9e-06	1
77743	9e-06	2
77744	9e-06	2
77745	9e-06	4
77746	9e-06	2
77747	5e-06	1
77748	5e-06	2
77749	1e-06	1
77750	1e-06	1
77751	1e-06	4
77752	7e-06	1
77753	7e-06	2
77754	1e-05	1
77755	1e-05	2
77756	1e-05	2
77757	1e-05	3
77758	1e-06	1
77759	1e-06	2
77760	3e-06	1
77761	2e-06	1
77762	8e-06	1
77763	1e-06	1
77764	1e-05	1
77765	2e-06	1
77766	4e-06	1
77767	2e-06	1
77768	1.5e-05	1
77769	1.5e-05	5
77770	1.5e-05	1
77771	1.5e-05	7
77772	1e-06	1
77773	1e-05	1
77774	9e-06	1
77775	1e-06	1
77776	1.3e-05	1
77777	1.3e-05	8
77778	1.4e-05	1
77779	2e-06	1
77780	8e-06	1
77781	2e-06	1
77782	8e-06	1
77783	8e-06	10
77784	4e-06	1
77785	2e-06	1
77786	1e-06	1
77787	2e-06	1
77788	3e-06	1
77789	3e-06	2
77790	1e-05	1
77791	1e-05	2
77792	1e-05	2
77793	1e-05	3
77794	1.5e-05	1
77795	1.5e-05	11
77796	1.5e-05	2
77797	8e-06	1
77798	8e-06	1
77799	2e-06	1
77800	2e-06	1
77801	2e-06	1
77802	1.3e-05	1
77803	1.3e-05	2
77804	9e-06	1
77805	4e-06	1
77806	3e-06	1
77807	3e-06	13
77808	3e-06	3
77809	2e-06	1
77810	2e-06	1
77811	3e-06	1
77812	5e-06	1
77813	5e-06	2
77814	5e-06	2
77815	5e-06	2
77816	1.3e-05	1
77817	5e-06	1
77818	1.1e-05	1
77819	1.1e-05	2
77820	4e-06	1
77821	4e-06	7
77822	8e-06	1
77823	6e-06	1
77824	6e-06	1
77825	2e-06	1
77826	7e-06	1
77827	7e-06	2
77828	1.3e-05	1
77829	1.3e-05	2
77830	1.3e-05	2
77831	7e-06	1
77832	1e-06	1
77833	3e-06	1
77834	3e-06	1
77835	7e-06	1
77836	7e-06	1
77837	1e-06	1
77838	1e-06	1
77839	1e-06	2
77840	8e-06	1
77841	2e-06	1
77842	2e-06	1
77843	2e-06	2
77844	7e-06	1
77845	7e-06	2
77846	7e-06	2
77847	7e-06	2
77848	8e-06	1
77849	1e-06	1
77850	1e-06	3
77851	1e-06	1
77852	6e-06	1
77853	1e-06	1
77854	1e-06	1
77855	5e-06	1
77856	3e-06	1
77857	3e-06	4
77858	9e-06	1
77859	9e-06	5
77860	2e-06	1
77861	2e-06	1
77862	8e-06	1
77863	8e-06	4
77864	8e-06	4
77865	1e-06	1
77866	1e-06	1
77867	5e-06	1
77868	9e-06	1
77869	1e-06	1
77870	1e-06	1
77871	1e-06	5
77872	1e-06	5
77873	5e-06	1
77874	1e-06	1
77875	1e-06	6
77876	1e-06	6
77877	1e-06	6
77878	1e-06	6
77879	7e-06	1
77880	1e-06	1
77881	1e-06	1
77882	1.1e-05	1
77883	6e-06	1
77884	6e-06	1
77885	5e-06	1
77886	5e-06	3
77887	5e-06	2
77888	5e-06	2
77889	5e-06	4
77890	2e-06	1
77891	2e-06	2
77892	1e-06	1
77893	1e-06	2
77894	1.3e-05	1
77895	1e-06	1
77896	1e-06	1
77897	1e-06	1
77898	1e-06	1
77899	1e-06	4
77900	1e-06	4
77901	1e-06	5
77902	1e-06	5
77903	1e-06	4
77904	1.4e-05	1
77905	1e-06	1
77906	1e-06	1
77907	1e-06	2
77908	1e-06	2
77909	7e-06	1
77910	7e-06	3
77911	2e-06	1
77912	1.3e-05	1
77913	1.3e-05	6
77914	2e-06	1
77915	2e-06	4
77916	2e-06	2
77917	1e-06	1
77918	9e-06	1
77919	9e-06	7
77920	9e-06	7
77921	9e-06	2
77922	1.2e-05	1
77923	1e-06	1
77924	1e-06	1
77925	2e-06	1
77926	4e-06	1
77927	4e-06	2
77928	9e-06	1
77929	1e-06	1
77930	7e-06	1
77931	1e-06	1
77932	1e-06	1
77933	6e-06	1
77934	1e-06	1
77935	1e-06	2
77936	1e-06	2
77937	1e-06	7
77938	1e-06	7
77939	5e-06	1
77940	9e-06	1
77941	1e-06	1
77942	1e-06	1
77943	7e-06	1
77944	7e-06	1
77945	9e-06	1
77946	9e-06	1
77947	2e-06	1
77948	2e-06	1
77949	2e-06	5
77950	2e-06	5
77951	3e-06	1
77952	1e-06	1
77953	2e-06	1
77954	1.3e-05	1
77955	1e-06	1
77956	1e-06	1
77957	8e-06	1
77958	2e-06	1
77959	5e-06	1
77960	5e-06	1
77961	5e-06	2
77962	5e-06	2
77963	4e-06	1
77964	7e-06	1
77965	1e-06	1
77966	1e-06	1
77967	2e-06	1
77968	7e-06	1
77969	7e-06	2
77970	7e-06	2
77971	7e-06	1
77972	7e-06	1
77973	7e-06	2
77974	7e-06	2
77975	7e-06	3
77976	7e-06	3
77977	2e-06	1
77978	2e-06	1
77979	2e-06	1
77980	2e-06	1
77981	2e-06	10
77982	2e-06	10
77983	2e-06	3
77984	2e-06	3
77985	2e-06	9
77986	2e-06	9
77987	1e-06	1
77988	1e-06	1
77989	1e-06	9
77990	1e-06	9
77991	2e-06	1
77992	1.3e-05	1
77993	1.3e-05	7
77994	1.3e-05	7
77995	1.3e-05	2
77996	1.3e-05	2
77997	2e-06	1
77998	2e-06	1
77999	6e-06	1
78000	1.2e-05	1
78001	1.2e-05	3
78002	1.2e-05	3
78003	2e-06	1
78004	1.2e-05	1
78005	2e-06	1
78006	2e-06	1
78007	1e-06	1
78008	3e-06	1
78009	3e-06	5
78010	4e-06	1
78011	4e-06	4
78012	1.3e-05	1
78013	1.3e-05	2
78014	1e-06	1
78015	7e-06	1
78016	1e-06	1
78017	1e-06	1
78018	1e-06	2
78019	1e-06	2
78020	7e-06	1
78021	7e-06	1
78022	8e-06	1
78023	7e-06	1
78024	7e-06	4
78025	7e-06	4
78026	4e-06	1
78027	4e-06	2
78028	4e-06	3
78029	4e-06	1
78030	7e-06	1
78031	7e-06	1
78032	9e-06	1
78033	2e-06	1
78034	3e-06	1
78035	3e-06	2
78036	2e-06	1
78037	8e-06	1
78038	8e-06	1
78039	2e-06	1
78040	8e-06	1
78041	3e-06	1
78042	3e-06	2
78043	3e-06	3
78044	3e-06	3
78045	3e-06	2
78046	1.3e-05	1
78047	5e-06	1
78048	8e-06	1
78049	5e-06	1
78050	5e-06	1
78051	2e-06	1
78052	2e-06	1
78053	2e-06	1
78054	2e-06	1
78055	1e-06	1
78056	1e-06	1
78057	1e-06	1
78058	1e-06	1
78059	1e-06	8
78060	1e-06	8
78061	1e-06	2
78062	7e-06	1
78063	7e-06	1
78064	7e-06	7
78065	7e-06	7
78066	6e-06	1
78067	9e-06	1
78068	2e-06	1
78069	3e-06	1
78070	3e-06	2
78071	6e-06	1
78072	1e-06	1
78073	9e-06	1
78074	7e-06	1
78075	7e-06	2
78076	9e-06	1
78077	2e-06	1
78078	8e-06	1
78079	8e-06	2
78080	8e-06	2
78081	8e-06	2
78082	1e-05	1
78083	1e-05	4
78084	1e-05	4
78085	1e-06	1
78086	1e-06	1
78087	1e-06	3
78088	1e-06	3
78089	1e-06	2
78090	1e-06	2
78091	6e-06	1
78092	1e-05	1
78093	8e-06	1
78094	5e-06	1
78095	5e-06	1
78096	5e-06	1
78097	3e-06	1
78098	2e-06	1
78099	2e-06	1
78100	5e-06	1
78101	5e-06	1
78102	5e-06	1
78103	5e-06	1
78104	5e-06	1
78105	5e-06	1
78106	1e-06	1
78107	1e-06	1
78108	1e-06	2
78109	1e-06	2
78110	5e-06	1
78111	5e-06	1
78112	2e-06	1
78113	2e-06	2
78114	2e-06	2
78115	5e-06	1
78116	9e-06	1
78117	9e-06	2
78118	9e-06	2
78119	5e-06	1
78120	5e-06	1
78121	6e-06	1
78122	6e-06	1
78123	4e-06	1
78124	4e-06	1
78125	1e-06	1
78126	1e-06	1
78127	5e-06	1
78128	8e-06	1
78129	8e-06	1
78130	3e-06	1
78131	3e-06	1
78132	7e-06	1
78133	7e-06	1
78134	6e-06	1
78135	6e-06	1
78136	5e-06	1
78137	5e-06	1
78138	6e-06	1
78139	6e-06	1
78140	6e-06	1
78141	6e-06	1
78142	6e-06	1
78143	6e-06	1
78144	6e-06	1
78145	6e-06	1
78146	6e-06	1
78147	6e-06	1
78148	5e-06	1
78149	6e-06	1
78150	1.2e-05	1
78151	3e-06	1
78152	3e-06	1
78153	3e-06	2
78154	9e-06	1
78155	2e-06	1
78156	2e-06	1
78157	2e-06	5
78158	2e-06	5
78159	2e-06	6
78160	2e-06	6
78161	1e-06	1
78162	1e-06	1
78163	1e-06	2
78164	5e-06	1
78165	7e-06	1
78166	7e-06	1
78167	2e-06	1
78168	3e-06	1
78169	2e-06	1
78170	2e-06	1
78171	2e-06	2
78172	2e-06	2
78173	2e-06	3
78174	2e-06	3
78175	2e-06	2
78176	2e-06	2
78177	2e-06	2
78178	2e-06	2
78179	2e-06	2
78180	2e-06	2
78181	2e-06	2
78182	7e-06	1
78183	7e-06	2
78184	2e-06	1
78185	2e-06	1
78186	2e-06	1
78187	2e-06	1
78188	2e-06	1
78189	2e-06	2
78190	4e-06	1
78191	2e-06	1
78192	1.2e-05	1
78193	1.2e-05	1
78194	1e-06	1
78195	8e-06	1
78196	6e-06	1
78197	6e-06	1
78198	2e-06	1
78199	2e-06	1
78200	2e-06	1
78201	3e-06	1
78202	1e-06	1
78203	1e-06	1
78204	3e-06	1
78205	3e-06	1
78206	7e-06	1
78207	7e-06	1
78208	6e-06	1
78209	6e-06	1
78210	7e-06	1
78211	7e-06	1
78212	5e-06	1
78213	5e-06	1
78214	5e-06	1
78215	7e-06	1
78216	7e-06	1
78217	2e-06	1
78218	1e-05	1
78219	1e-05	1
78220	5e-06	1
78221	5e-06	1
78222	5e-06	1
78223	9e-06	1
78224	9e-06	1
78225	3e-06	1
78226	3e-06	1
78227	1.1e-05	1
78228	1.1e-05	1
78229	3e-06	1
78230	8e-06	1
78231	8e-06	1
78232	8e-06	1
78233	3e-06	1
78234	2e-06	1
78235	1.1e-05	1
78236	1.1e-05	1
78237	6e-06	1
78238	4e-06	1
78239	7e-06	1
78240	7e-06	2
78241	7e-06	2
78242	7e-06	1
78243	3e-06	1
78244	1e-06	1
78245	1e-06	1
78246	5e-06	1
78247	5e-06	1
78248	6e-06	1
78249	6e-06	3
78250	6e-06	1
78251	3e-06	1
78252	3e-06	2
78253	3e-06	2
78254	3e-06	2
78255	1.3e-05	1
78256	2e-06	1
78257	7e-06	1
78258	5e-06	1
78259	5e-06	1
78260	1e-06	1
78261	1e-06	1
78262	8e-06	1
78263	3e-06	1
78264	1e-06	1
78265	1e-06	1
78266	1e-06	4
78267	1e-06	4
78268	1e-06	4
78269	9e-06	1
78270	1.1e-05	1
78271	6e-06	1
78272	6e-06	1
78273	2e-06	1
78274	2e-06	1
78275	2e-06	2
78276	3e-06	1
78277	3e-06	1
78278	2e-06	1
78279	3e-06	1
78280	9e-06	1
78281	7e-06	1
78282	7e-06	5
78283	7e-06	5
78284	4e-06	1
78285	4e-06	2
78286	7e-06	1
78287	2e-06	1
78288	2e-06	1
78289	2e-06	2
78290	2e-06	4
78291	4e-06	1
78292	4e-06	2
78293	1.4e-05	1
78294	1e-06	1
78295	1e-06	1
78296	1e-06	2
78297	1e-06	2
78298	1e-06	1
78299	1e-06	1
78300	1e-06	2
78301	1e-06	1
78302	1e-06	1
78303	1e-06	2
78304	7e-06	1
78305	1e-06	1
78306	1e-06	2
78307	4e-06	1
78308	7e-06	1
78309	7e-06	2
78310	2e-06	1
78311	8e-06	1
78312	2e-06	1
78313	2e-06	2
78314	6e-06	1
78315	3e-06	1
78316	3e-06	2
78317	1.3e-05	1
78318	1.3e-05	3
78319	1.3e-05	3
78320	7e-06	1
78321	7e-06	1
78322	2e-06	1
78323	2e-06	2
78324	8e-06	1
78325	1.4e-05	1
78326	1.4e-05	2
78327	1.4e-05	2
78328	2e-06	1
78329	9e-06	1
78330	9e-06	2
78331	9e-06	3
78332	2e-06	1
78333	1.3e-05	1
78334	5e-06	1
78335	1e-05	1
78336	2e-06	1
78337	9e-06	1
78338	1e-06	1
78339	1.2e-05	1
78340	1.2e-05	6
78341	1.2e-05	6
78342	1.2e-05	3
78343	4e-06	1
78344	1e-06	1
78345	1e-06	2
78346	1e-05	1
78347	1e-05	3
78348	1e-05	2
78349	1e-06	1
78350	9e-06	1
78351	9e-06	5
78352	9e-06	2
78353	9e-06	9
78354	9e-06	9
78355	9e-06	5
78356	4e-06	1
78357	9e-06	1
78358	6e-06	1
78359	6e-06	1
78360	6e-06	3
78361	9e-06	1
78362	1e-06	1
78363	8e-06	1
78364	8e-06	3
78365	1e-05	1
78366	2e-06	1
78367	2e-06	1
78368	2e-06	1
78369	3e-06	1
78370	3e-06	2
78371	1.4e-05	1
78372	1.4e-05	3
78373	1.4e-05	3
78374	1.4e-05	12
78375	1e-05	1
78376	1e-05	3
78377	8e-06	1
78378	2e-06	1
78379	1e-06	1
78380	1e-06	1
78381	1e-06	1
78382	1e-06	2
78383	1e-06	2
78384	1e-06	1
78385	3e-06	1
78386	3e-06	9
78387	1.5e-05	1
78388	1e-06	1
78389	1.5e-05	1
78390	1.5e-05	2
78391	9e-06	1
78392	1e-05	1
78393	1e-05	2
78394	1.4e-05	1
78395	3e-06	1
78396	1e-05	1
78397	1e-05	2
78398	1e-05	2
78399	8e-06	1
78400	8e-06	1
78401	6e-06	1
78402	1.3e-05	1
78403	2e-06	1
78404	2e-06	1
78405	2e-06	2
78406	1e-05	1
78407	1e-05	4
78408	1e-05	1
78409	1e-05	1
78410	2e-06	1
78411	2e-06	1
78412	2e-06	1
78413	8e-06	1
78414	2e-06	1
78415	1.3e-05	1
78416	1.3e-05	2
78417	1.3e-05	3
78418	1.3e-05	4
78419	8e-06	1
78420	3e-06	1
78421	3e-06	2
78422	3e-06	8
78423	3e-06	2
78424	3e-06	2
78425	3e-06	2
78426	3e-06	2
78427	3e-06	2
78428	2e-06	1
78429	1e-06	1
78430	1e-06	2
78431	1e-05	1
78432	3e-06	1
78433	3e-06	2
78434	9e-06	1
78435	2e-06	1
78436	2e-06	1
78437	3e-06	1
78438	4e-06	1
78439	4e-06	2
78440	1e-06	1
78441	2e-06	1
78442	2e-06	1
78443	8e-06	1
78444	5e-06	1
78445	2e-06	1
78446	2e-06	2
78447	1e-06	1
78448	8e-06	1
78449	7e-06	1
78450	3e-06	1
78451	3e-06	2
78452	1e-06	1
78453	2e-06	1
78454	1e-06	1
78455	1e-06	2
78456	1e-06	2
78457	1e-06	9
78458	1e-06	2
78459	2e-06	1
78460	2e-06	1
78461	2e-06	1
78462	2e-06	1
78463	2e-06	1
78464	2e-06	2
78465	2e-06	3
78466	2e-06	3
78467	3e-06	1
78468	9e-06	1
78469	1e-06	1
78470	1e-06	2
78471	1e-06	2
78472	8e-06	1
78473	2e-06	1
78474	2e-06	1
78475	7e-06	1
78476	1.2e-05	1
78477	7e-06	1
78478	7e-06	2
78479	7e-06	2
78480	7e-06	2
78481	2e-06	1
78482	2e-06	2
78483	2e-06	3
78484	1e-05	1
78485	3e-06	1
78486	1e-06	1
78487	1e-06	2
78488	1e-06	5
78489	1e-05	1
78490	3e-06	1
78491	3e-06	1
78492	2e-06	1
78493	1e-05	1
78494	1e-06	1
78495	1e-06	1
78496	1e-06	2
78497	1e-06	2
78498	1e-06	5
78499	9e-06	1
78500	1e-06	1
78501	1e-06	1
78502	1e-06	2
78503	1e-06	2
78504	1.3e-05	1
78505	7e-06	1
78506	1e-06	1
78507	1.4e-05	1
78508	6e-06	1
78509	6e-06	1
78510	6e-06	3
78511	6e-06	1
78512	1e-06	1
78513	1e-06	1
78514	8e-06	1
78515	1e-06	1
78516	1e-06	3
78517	1e-06	1
78518	1e-06	1
78519	1e-06	1
78520	2e-06	1
78521	3e-06	1
78522	3e-06	3
78523	3e-06	2
78524	2e-06	1
78525	2e-06	1
78526	2e-06	3
78527	2e-06	3
78528	2e-06	3
78529	2e-06	1
78530	2e-06	2
78531	4e-06	1
78532	2e-06	1
78533	2e-06	1
78534	9e-06	1
78535	3e-06	1
78536	3e-06	3
78537	3e-06	3
78538	3e-06	3
78539	3e-06	3
78540	3e-06	4
78541	4e-06	1
78542	2e-06	1
78543	1.4e-05	1
78544	1.4e-05	3
78545	1.4e-05	3
78546	1.4e-05	5
78547	1.4e-05	1
78548	1.4e-05	7
78549	1.4e-05	7
78550	1.4e-05	4
78551	1e-06	1
78552	2e-06	1
78553	2e-06	1
78554	2e-06	1
78555	1.4e-05	1
78556	2e-06	1
78557	2e-06	1
78558	2e-06	5
78559	2e-06	2
78560	2e-06	2
78561	2e-06	2
78562	2e-06	6
78563	2e-06	6
78564	2e-06	5
78565	4e-06	1
78566	2e-06	1
78567	2e-06	1
78568	2e-06	5
78569	2e-06	5
78570	2e-06	5
78571	2e-06	2
78572	2e-06	1
78573	2e-06	1
78574	2e-06	4
78575	2e-06	4
78576	1e-06	1
78577	1.2e-05	1
78578	1e-06	1
78579	1e-06	1
78580	2e-06	1
78581	1e-05	1
78582	1e-05	3
78583	1e-05	2
78584	1e-06	1
78585	1e-05	1
78586	2e-06	1
78587	2e-06	1
78588	7e-06	1
78589	8e-06	1
78590	8e-06	3
78591	4e-06	1
78592	1e-06	1
78593	1e-06	1
78594	1e-06	2
78595	1e-06	1
78596	7e-06	1
78597	7e-06	1
78598	7e-06	2
78599	7e-06	2
78600	6e-06	1
78601	8e-06	1
78602	8e-06	2
78603	1.5e-05	1
78604	1.5e-05	2
78605	4e-06	1
78606	4e-06	2
78607	4e-06	2
78608	1e-06	1
78609	1e-06	1
78610	7e-06	1
78611	7e-06	1
78612	2e-06	1
78613	2e-06	1
78614	2e-06	9
78615	2e-06	9
78616	2e-06	2
78617	4e-06	1
78618	2e-06	1
78619	2e-06	1
78620	2e-06	1
78621	1.3e-05	1
78622	1.3e-05	7
78623	1.3e-05	7
78624	2e-06	1
78625	2e-06	1
78626	7e-06	1
78627	7e-06	1
78628	2e-06	1
78629	2e-06	1
78630	2e-06	7
78631	9e-06	1
78632	9e-06	5
78633	9e-06	5
78634	9e-06	5
78635	2e-06	1
78636	2e-06	4
78637	8e-06	1
78638	2e-06	1
78639	3e-06	1
78640	3e-06	4
78641	3e-06	4
78642	3e-06	4
78643	1.2e-05	1
78644	8e-06	1
78645	7e-06	1
78646	7e-06	1
78647	7e-06	3
78648	7e-06	3
78649	2e-06	1
78650	1.3e-05	1
78651	3e-06	1
78652	3e-06	1
78653	3e-06	2
78654	3e-06	2
78655	1e-06	1
78656	1.6e-05	1
78657	7e-06	1
78658	5e-06	1
78659	4e-06	1
78660	9e-06	1
78661	9e-06	2
78662	9e-06	2
78663	3e-06	1
78664	3e-06	2
78665	3e-06	2
78666	1e-05	1
78667	6e-06	1
78668	3e-06	1
78669	7e-06	1
78670	7e-06	1
78671	3e-06	1
78672	2e-06	1
78673	2e-06	2
78674	2e-06	2
78675	7e-06	1
78676	7e-06	1
78677	7e-06	2
78678	7e-06	2
78679	6e-06	1
78680	6e-06	1
78681	1e-06	1
78682	9e-06	1
78683	8e-06	1
78684	9e-06	1
78685	9e-06	3
78686	9e-06	3
78687	9e-06	2
78688	9e-06	2
78689	9e-06	4
78690	9e-06	4
78691	2e-06	1
78692	2e-06	1
78693	2e-06	5
78694	2e-06	5
78695	4e-06	1
78696	4e-06	1
78697	3e-06	1
78698	3e-06	1
78699	1e-06	1
78700	1e-06	1
78701	3e-06	1
78702	3e-06	1
78703	8e-06	1
78704	2e-06	1
78705	3e-06	1
78706	4e-06	1
78707	8e-06	1
78708	1.2e-05	1
78709	6e-06	1
78710	1e-06	1
78711	1e-06	1
78712	6e-06	1
78713	1e-06	1
78714	8e-06	1
78715	8e-06	1
78716	6e-06	1
78717	6e-06	1
78718	2e-06	1
78719	3e-06	1
78720	2e-06	1
78721	3e-06	1
78722	3e-06	2
78723	3e-06	2
78724	3e-06	2
78725	1.3e-05	1
78726	1.2e-05	1
78727	1.2e-05	2
78728	1.2e-05	2
78729	1.2e-05	2
78730	1.4e-05	1
78731	1.4e-05	2
78732	1.4e-05	2
78733	6e-06	1
78734	8e-06	1
78735	1.4e-05	1
78736	6e-06	1
78737	6e-06	1
78738	6e-06	1
78739	6e-06	1
78740	2e-06	1
78741	2e-06	1
78742	5e-06	1
78743	1.2e-05	1
78744	1.2e-05	1
78745	2e-06	1
78746	2e-06	1
78747	1.3e-05	1
78748	1.3e-05	1
78749	4e-06	1
78750	4e-06	1
78751	4e-06	2
78752	8e-06	1
78753	7e-06	1
78754	3e-06	1
78755	3e-06	1
78756	3e-06	1
78757	7e-06	1
78758	3e-06	1
78759	1e-06	1
78760	7e-06	1
78761	5e-06	1
78762	5e-06	1
78763	1e-05	1
78764	1e-05	1
78765	1e-05	1
78766	1e-05	2
78767	1e-05	2
78768	1e-05	2
78769	1.2e-05	1
78770	1.1e-05	1
78771	8e-06	1
78772	6e-06	1
78773	6e-06	1
78774	3e-06	1
78775	3e-06	1
78776	3e-06	2
78777	3e-06	2
78778	3e-06	2
78779	3e-06	2
78780	6e-06	1
78781	8e-06	1
78782	8e-06	1
78783	2e-06	1
78784	2e-06	1
78785	1e-06	1
78786	1e-06	1
78787	1e-06	2
78788	1e-06	2
78789	2e-06	1
78790	2e-06	1
78791	4e-06	1
78792	1.5e-05	1
78793	1.5e-05	1
78794	7e-06	1
78795	7e-06	1
78796	7e-06	3
78797	7e-06	3
78798	7e-06	1
78799	7e-06	1
78800	6e-06	1
78801	6e-06	1
78802	6e-06	2
78803	6e-06	2
78804	7e-06	1
78805	1.2e-05	1
78806	2e-06	1
78807	2e-06	1
78808	5e-06	1
78809	5e-06	1
78810	5e-06	2
78811	8e-06	1
78812	3e-06	1
78813	3e-06	1
78814	7e-06	1
78815	7e-06	1
78816	7e-06	1
78817	7e-06	1
78818	6e-06	1
78819	6e-06	1
78820	6e-06	1
78821	6e-06	1
78822	7e-06	1
78823	7e-06	1
78824	6e-06	1
78825	1.3e-05	1
78826	1.3e-05	1
78827	1.3e-05	1
78828	1.3e-05	1
78829	1.3e-05	1
78830	3e-06	1
78831	1.1e-05	1
78832	1.1e-05	1
78833	1.1e-05	1
78834	3e-06	1
78835	2e-06	1
78836	2e-06	2
78837	1.3e-05	1
78838	1.3e-05	1
78839	7e-06	1
78840	1e-06	1
78841	1e-06	1
78842	1e-06	1
78843	1e-06	1
78844	1e-06	1
78845	3e-06	1
78846	1e-06	1
78847	1e-06	4
78848	8e-06	1
78849	5e-06	1
78850	5e-06	1
78851	1e-06	1
78852	8e-06	1
78853	1e-06	1
78854	8e-06	1
78855	8e-06	2
78856	8e-06	2
78857	4e-06	1
78858	1.3e-05	1
78859	1.3e-05	8
78860	9e-06	1
78861	9e-06	1
78862	9e-06	8
78863	9e-06	8
78864	2e-06	1
78865	2e-06	1
78866	2e-06	6
78867	2e-06	6
78868	2e-06	6
78869	2e-06	6
78870	2e-06	6
78871	1.4e-05	1
78872	9e-06	1
78873	2e-06	1
78874	7e-06	1
78875	9e-06	1
78876	2e-06	1
78877	2e-06	6
78878	2e-06	6
78879	5e-06	1
78880	9e-06	1
78881	1e-06	1
78882	1e-06	1
78883	2e-06	1
78884	2e-06	6
78885	9e-06	1
78886	2e-06	1
78887	2e-06	2
78888	1e-06	1
78889	1e-06	1
78890	1e-06	3
78891	1e-06	3
78892	2e-06	1
78893	3e-06	1
78894	3e-06	4
78895	3e-06	4
78896	6e-06	1
78897	1.4e-05	1
78898	2e-06	1
78899	2e-06	2
78900	2e-06	7
78901	7e-06	1
78902	7e-06	2
78903	1e-06	1
78904	1e-06	2
78905	1e-06	2
78906	3e-06	1
78907	8e-06	1
78908	1e-06	1
78909	1e-06	2
78910	2e-06	1
78911	1.4e-05	1
78912	7e-06	1
78913	7e-06	1
78914	2e-06	1
78915	2e-06	1
78916	2e-06	1
78917	3e-06	1
78918	3e-06	3
78919	1.3e-05	1
78920	1.3e-05	5
78921	4e-06	1
78922	4e-06	3
78923	4e-06	2
78924	1e-06	1
78925	1.1e-05	1
78926	1e-06	1
78927	1.4e-05	1
78928	2e-06	1
78929	2e-06	1
78930	7e-06	1
78931	1.1e-05	1
78932	1.1e-05	4
78933	5e-06	1
78934	3e-06	1
78935	3e-06	1
78936	3e-06	2
78937	3e-06	2
78938	2e-06	1
78939	9e-06	1
78940	1e-06	1
78941	1e-06	2
78942	1e-06	2
78943	2e-06	1
78944	2e-06	1
78945	3e-06	1
78946	7e-06	1
78947	7e-06	3
78948	1e-06	1
78949	1e-06	5
78950	1e-06	5
78951	7e-06	1
78952	7e-06	3
78953	7e-06	4
78954	7e-06	4
78955	1e-06	1
78956	8e-06	1
78957	9e-06	1
78958	7e-06	1
78959	7e-06	1
78960	1e-06	1
78961	1e-06	1
78962	3e-06	1
78963	1.4e-05	1
78964	1.4e-05	2
78965	1.4e-05	1
78966	1.4e-05	10
78967	1.4e-05	10
78968	1.3e-05	1
78969	6e-06	1
78970	6e-06	2
78971	1.4e-05	1
78972	1e-06	1
78973	1e-06	1
78974	4e-06	1
78975	8e-06	1
78976	1e-06	1
78977	4e-06	1
78978	2e-06	1
78979	2e-06	1
78980	3e-06	1
78981	3e-06	1
78982	6e-06	1
78983	6e-06	2
78984	6e-06	14
78985	6e-06	14
78986	8e-06	1
78987	1e-06	1
78988	2e-06	1
78989	2e-06	2
78990	2e-06	17
78991	2e-06	17
78992	8e-06	1
78993	4e-06	1
78994	4e-06	2
78995	7e-06	1
78996	7e-06	3
78997	7e-06	3
78998	8e-06	1
78999	1.2e-05	1
79000	1.2e-05	2
79001	1.2e-05	2
79002	1.2e-05	3
79003	1.2e-05	3
79004	6e-06	1
79005	7e-06	1
79006	7e-06	1
79007	7e-06	1
79008	7e-06	2
79009	7e-06	2
79010	5e-06	1
79011	4e-06	1
79012	4e-06	2
79013	8e-06	1
79014	8e-06	4
79015	1.1e-05	1
79016	1e-06	1
79017	1e-06	1
79018	1e-06	15
79019	1.1e-05	1
79020	1.1e-05	3
79021	1.1e-05	3
79022	1.1e-05	5
79023	1.1e-05	5
79024	1.1e-05	2
79025	1.2e-05	1
79026	1.2e-05	14
79027	3e-06	1
79028	3e-06	2
79029	6e-06	1
79030	6e-06	1
79031	1e-06	1
79032	1e-06	1
79033	1e-06	1
79034	3e-06	1
79035	1e-06	1
79036	1e-06	1
79037	3e-06	1
79038	1.5e-05	1
79039	1.5e-05	2
