#id_sr	time_taken	num_proccess
37310	9e-06	1
37311	3e-06	1
37312	3e-06	2
37313	3e-06	8
37314	1.2e-05	1
37315	9e-06	1
37316	9e-06	13
37317	3e-06	1
37318	9e-06	1
37319	1e-05	1
37320	1e-05	10
37321	3e-06	1
37322	3e-06	2
37323	3e-06	2
37324	3e-06	1
37325	3e-06	13
37326	4e-06	1
37327	4e-06	1
37328	4e-06	8
37329	1.1e-05	1
37330	1.1e-05	7
37331	1.1e-05	2
37332	1.1e-05	6
37333	9e-06	1
37334	4e-06	1
37335	1.2e-05	1
37336	1.2e-05	2
37337	9e-06	1
37338	1.1e-05	1
37339	1.1e-05	1
37340	1.1e-05	2
37341	3e-06	1
37342	3e-06	1
37343	3e-06	2
37344	1.8e-05	1
37345	1.8e-05	2
37346	3e-06	1
37347	7e-06	1
37348	7e-06	7
37349	7e-06	2
37350	3e-06	1
37351	3e-06	2
37352	1.1e-05	1
37353	3e-06	1
37354	3e-06	1
37355	1e-05	1
37356	1e-05	8
37357	1e-05	7
37358	1e-05	2
37359	1e-05	2
37360	6e-06	1
37361	3e-06	1
37362	6e-06	1
37363	6e-06	2
37364	1.1e-05	1
37365	9e-06	1
37366	3e-06	1
37367	3e-06	7
37368	3e-06	1
37369	1e-05	1
37370	3e-06	1
37371	3e-06	2
37372	4e-06	1
37373	1.2e-05	1
37374	1.2e-05	2
37375	1e-05	1
37376	3e-06	1
37377	6e-06	1
37378	6e-06	2
37379	4e-06	1
37380	9e-06	1
37381	9e-06	6
37382	4e-06	1
37383	3e-06	1
37384	3e-06	6
37385	1.2e-05	1
37386	7e-06	1
37387	1.2e-05	1
37388	7e-06	1
37389	1.5e-05	1
37390	2e-05	1
37391	2e-05	2
37392	3e-06	1
37393	3e-06	2
37394	4e-06	1
37395	4e-06	2
37396	4e-06	2
37397	4e-06	1
37398	6e-06	1
37399	1.9e-05	1
37400	4e-06	1
37401	4e-06	1
37402	3e-06	1
37403	3e-06	4
37404	3e-06	1
37405	3e-06	3
37406	3e-06	1
37407	3e-06	2
37408	3e-06	2
37409	3e-06	2
37410	3e-06	1
37411	7e-06	1
37412	7e-06	1
37413	1.1e-05	1
37414	3e-06	1
37415	1e-05	1
37416	4e-06	1
37417	2.2e-05	1
37418	6e-06	1
37419	6e-06	1
37420	4e-06	1
37421	4e-06	3
37422	4e-06	2
37423	4e-06	1
37424	6e-06	1
37425	1.1e-05	1
37426	1.1e-05	2
37427	1.1e-05	3
37428	9e-06	1
37429	9e-06	5
37430	9e-06	3
37431	1.1e-05	1
37432	3e-06	1
37433	1.3e-05	1
37434	1.3e-05	2
37435	3e-06	1
37436	3e-06	2
37437	3e-06	2
37438	3e-06	1
37439	3e-06	3
37440	9e-06	1
37441	3e-06	1
37442	6e-06	1
37443	1.3e-05	1
37444	1.3e-05	5
37445	1.3e-05	3
37446	1e-05	1
37447	1e-05	3
37448	1e-05	3
37449	3e-06	1
37450	3e-06	2
37451	3e-06	4
37452	3e-06	2
37453	9e-06	1
37454	3e-06	1
37455	9e-06	1
37456	4e-06	1
37457	4e-06	3
37458	7e-06	1
37459	7e-06	8
37460	3e-06	1
37461	3e-06	2
37462	4e-06	1
37463	4e-06	3
37464	1.1e-05	1
37465	1.1e-05	3
37466	1.1e-05	3
37467	1.1e-05	1
37468	6e-06	1
37469	6e-06	3
37470	3e-06	1
37471	4e-06	1
37472	3e-06	1
37473	7e-06	1
37474	7e-06	3
37475	3e-06	1
37476	3e-06	3
37477	4e-06	1
37478	2.3e-05	1
37479	2.3e-05	4
37480	3e-06	1
37481	9e-06	1
37482	3e-06	1
37483	3e-06	1
37484	3e-06	1
37485	2.1e-05	1
37486	1.5e-05	1
37487	3e-06	1
37488	3e-06	1
37489	4e-06	1
37490	4e-06	1
37491	3e-06	1
37492	4e-06	1
37493	3e-06	1
37494	4e-06	1
37495	4e-06	2
37496	3e-06	1
37497	3e-06	1
37498	4e-06	1
37499	1.4e-05	1
37500	1.4e-05	3
37501	1.4e-05	7
37502	4e-06	1
37503	3e-06	1
37504	3e-06	1
37505	3e-06	1
37506	4e-06	1
37507	4e-06	4
37508	4e-06	2
37509	3e-06	1
37510	1.2e-05	1
37511	3e-06	1
37512	1e-05	1
37513	4e-06	1
37514	4e-06	3
37515	2.2e-05	1
37516	1.2e-05	1
37517	1.2e-05	1
37518	6e-06	1
37519	6e-06	1
37520	2.9e-05	1
37521	2.9e-05	1
37522	2.9e-05	2
37523	7e-06	1
37524	1.4e-05	1
37525	1.4e-05	3
37526	3e-06	1
37527	4e-06	1
37528	3e-06	1
37529	3e-06	1
37530	2.1e-05	1
37531	1e-05	1
37532	1.6e-05	1
37533	3e-06	1
37534	4e-06	1
37535	4e-06	3
37536	4e-06	2
37537	4e-06	1
37538	3e-06	1
37539	4e-06	1
37540	4e-06	1
37541	1e-05	1
37542	1e-05	1
37543	1e-05	2
37544	7e-06	1
37545	4e-06	1
37546	4e-06	2
37547	1.2e-05	1
37548	1.2e-05	2
37549	1.2e-05	3
37550	1e-05	1
37551	1e-05	2
37552	2.4e-05	1
37553	1.5e-05	1
37554	1.4e-05	1
37555	1.4e-05	3
37556	7e-06	1
37557	4e-06	1
37558	4e-06	1
37559	4e-06	2
37560	4e-06	1
37561	9e-06	1
37562	1.1e-05	1
37563	3e-06	1
37564	3e-06	2
37565	6e-06	1
37566	6e-06	2
37567	1.1e-05	1
37568	6e-06	1
37569	7e-06	1
37570	1.2e-05	1
37571	3e-06	1
37572	9e-06	1
37573	1e-05	1
37574	1.5e-05	1
37575	1.5e-05	5
37576	2.2e-05	1
37577	2.1e-05	1
37578	1.5e-05	1
37579	1.7e-05	1
37580	3e-06	1
37581	1e-05	1
37582	6e-06	1
37583	1.1e-05	1
37584	1.1e-05	1
37585	4e-06	1
37586	1.3e-05	1
37587	1.3e-05	1
37588	1.3e-05	2
37589	1e-05	1
37590	1e-05	1
37591	9e-06	1
37592	1.5e-05	1
37593	3e-06	1
37594	6e-06	1
37595	9e-06	1
37596	3e-06	1
37597	1.6e-05	1
37598	4e-06	1
37599	4e-06	1
37600	1e-05	1
37601	3e-06	1
37602	3e-06	1
37603	3e-06	1
37604	4e-06	1
37605	1.5e-05	1
37606	1.5e-05	1
37607	6e-06	1
37608	5e-06	1
37609	5e-06	3
37610	1.3e-05	1
37611	6e-06	1
37612	6e-06	2
37613	1.2e-05	1
37614	1.2e-05	2
37615	3e-06	1
37616	6e-06	1
37617	7e-06	1
37618	9e-06	1
37619	1.1e-05	1
37620	2.2e-05	1
37621	3e-06	1
37622	3e-06	3
37623	7e-06	1
37624	1.8e-05	1
37625	1.8e-05	3
37626	1.8e-05	2
37627	3e-06	1
37628	1.1e-05	1
37629	1.1e-05	2
37630	7e-06	1
37631	7e-06	2
37632	3e-06	1
37633	3e-06	2
37634	3e-06	1
37635	3e-06	3
37636	3e-06	2
37637	3e-06	1
37638	1.6e-05	1
37639	3e-06	1
37640	9e-06	1
37641	1e-05	1
37642	1.1e-05	1
37643	9e-06	1
37644	9e-06	2
37645	9e-06	2
37646	1.6e-05	1
37647	5e-06	1
37648	3e-06	1
37649	1.3e-05	1
37650	6e-06	1
37651	6e-06	2
37652	6e-06	4
37653	4e-06	1
37654	4e-06	2
37655	2.1e-05	1
37656	1.5e-05	1
37657	4e-06	1
37658	8e-06	1
37659	8e-06	2
37660	1.3e-05	1
37661	1.3e-05	2
37662	1.2e-05	1
37663	3e-06	1
37664	3e-06	1
37665	1.7e-05	1
37666	1.7e-05	2
37667	1e-05	1
37668	3e-06	1
37669	4e-06	1
37670	9e-06	1
37671	9e-06	1
37672	4e-06	1
37673	4e-06	2
37674	4e-06	1
37675	4e-06	1
37676	3e-06	1
37677	1.1e-05	1
37678	4e-06	1
37679	2.2e-05	1
37680	3e-06	1
37681	1.2e-05	1
37682	3e-06	1
37683	3e-06	1
37684	3e-06	2
37685	3e-06	2
37686	3e-06	1
37687	1.3e-05	1
37688	3e-06	1
37689	9e-06	1
37690	3e-06	1
37691	9e-06	1
37692	4e-06	1
37693	3e-06	1
37694	3e-06	1
37695	1e-05	1
37696	6e-06	1
37697	3e-06	1
37698	1.3e-05	1
37699	1e-05	1
37700	7e-06	1
37701	7e-06	1
37702	7e-06	3
37703	1.1e-05	1
37704	3e-06	1
37705	2e-05	1
37706	9e-06	1
37707	9e-06	1
37708	3e-06	1
37709	3e-06	2
37710	3e-06	3
37711	1.3e-05	1
37712	7e-06	1
37713	1.5e-05	1
37714	1.2e-05	1
37715	1.2e-05	4
37716	3e-06	1
37717	6e-06	1
37718	4e-06	1
37719	4e-06	2
37720	1.1e-05	1
37721	6e-06	1
37722	1e-05	1
37723	1.1e-05	1
37724	1e-05	1
37725	1e-05	2
37726	4e-06	1
37727	1.4e-05	1
37728	9e-06	1
37729	9e-06	3
37730	9e-06	3
37731	1.1e-05	1
37732	1.1e-05	2
37733	1.1e-05	2
37734	1.1e-05	6
37735	1.1e-05	6
37736	1.1e-05	2
37737	3e-06	1
37738	3e-06	4
37739	3e-06	1
37740	1.9e-05	1
37741	1.3e-05	1
37742	4e-06	1
37743	1.2e-05	1
37744	8e-06	1
37745	1.6e-05	1
37746	1.4e-05	1
37747	1.4e-05	2
37748	1.4e-05	7
37749	1.4e-05	4
37750	1.2e-05	1
37751	4e-06	1
37752	4e-06	1
37753	4e-06	3
37754	1.4e-05	1
37755	1.2e-05	1
37756	9e-06	1
37757	4e-06	1
37758	1.4e-05	1
37759	1.1e-05	1
37760	1.1e-05	1
37761	3e-06	1
37762	3e-06	3
37763	6e-06	1
37764	3e-06	1
37765	3e-06	3
37766	3e-06	1
37767	4e-06	1
37768	4e-06	1
37769	3e-06	1
37770	3e-06	2
37771	3e-06	3
37772	4e-06	1
37773	3e-06	1
37774	3e-06	2
37775	1.1e-05	1
37776	3e-06	1
37777	1.4e-05	1
37778	6e-06	1
37779	6e-06	1
37780	6e-06	2
37781	1.1e-05	1
37782	1.2e-05	1
37783	1.2e-05	2
37784	1.1e-05	1
37785	1.1e-05	2
37786	2.2e-05	1
37787	2.2e-05	2
37788	4e-06	1
37789	3e-06	1
37790	9e-06	1
37791	3e-06	1
37792	3e-06	3
37793	1.5e-05	1
37794	6e-06	1
37795	6e-06	2
37796	9e-06	1
37797	1.3e-05	1
37798	1.3e-05	2
37799	4e-06	1
37800	7e-06	1
37801	1.5e-05	1
37802	1.1e-05	1
37803	1.1e-05	2
37804	1.1e-05	1
37805	6e-06	1
37806	1.3e-05	1
37807	9e-06	1
37808	9e-06	4
37809	6e-06	1
37810	3e-06	1
37811	3e-06	1
37812	3e-06	1
37813	3e-06	1
37814	3e-06	3
37815	3e-06	2
37816	3e-06	4
37817	2e-05	1
37818	1.5e-05	1
37819	3e-06	1
37820	3e-06	3
37821	3e-06	2
37822	6e-06	1
37823	2.2e-05	1
37824	5e-06	1
37825	5e-06	2
37826	1.1e-05	1
37827	1.1e-05	2
37828	1.4e-05	1
37829	1.2e-05	1
37830	1.1e-05	1
37831	4e-06	1
37832	4e-06	1
37833	7e-06	1
37834	6e-06	1
37835	3e-06	1
37836	6e-06	1
37837	1.1e-05	1
37838	1e-05	1
37839	3e-06	1
37840	1.1e-05	1
37841	1.3e-05	1
37842	4e-06	1
37843	1e-05	1
37844	1.1e-05	1
37845	1.2e-05	1
37846	4e-06	1
37847	3e-06	1
37848	1.1e-05	1
37849	6e-06	1
37850	9e-06	1
37851	1e-05	1
37852	1.1e-05	1
37853	6e-06	1
37854	6e-06	2
37855	3e-06	1
37856	3e-06	2
37857	1e-05	1
37858	1e-05	1
37859	1e-05	3
37860	1.2e-05	1
37861	1.8e-05	1
37862	1.6e-05	1
37863	3e-06	1
37864	1.1e-05	1
37865	9e-06	1
37866	3e-06	1
37867	4e-06	1
37868	1.1e-05	1
37869	9e-06	1
37870	9e-06	1
37871	9e-06	2
37872	1.2e-05	1
37873	3e-06	1
37874	3e-06	2
37875	1.2e-05	1
37876	1.1e-05	1
37877	7e-06	1
37878	7e-06	2
37879	1e-05	1
37880	3e-06	1
37881	3e-06	1
37882	6e-06	1
37883	3e-06	1
37884	9e-06	1
37885	9e-06	1
37886	1e-05	1
37887	1.7e-05	1
37888	1.5e-05	1
37889	1.5e-05	2
37890	1.5e-05	2
37891	1.5e-05	2
37892	3e-06	1
37893	3e-06	1
37894	1e-05	1
37895	1.5e-05	1
37896	1.1e-05	1
37897	6e-06	1
37898	9e-06	1
37899	3e-06	1
37900	3e-06	2
37901	3e-06	3
37902	3e-06	1
37903	3e-06	2
37904	3e-06	9
37905	6e-06	1
37906	1.9e-05	1
37907	1.9e-05	2
37908	1.9e-05	3
37909	2.2e-05	1
37910	2.1e-05	1
37911	2e-05	1
37912	1e-05	1
37913	1.1e-05	1
37914	1.6e-05	1
37915	9e-06	1
37916	6e-06	1
37917	2e-05	1
37918	6e-06	1
37919	3e-06	1
37920	9e-06	1
37921	3e-06	1
37922	3e-06	1
37923	6e-06	1
37924	6e-06	2
37925	6e-06	2
37926	6e-06	2
37927	3e-06	1
37928	4e-06	1
37929	1.3e-05	1
37930	6e-06	1
37931	6e-06	1
37932	6e-06	2
37933	6e-06	2
37934	6e-06	2
37935	5e-06	1
37936	1.1e-05	1
37937	1.1e-05	5
37938	1.2e-05	1
37939	3e-06	1
37940	3e-06	2
37941	1.3e-05	1
37942	1.3e-05	2
37943	1.3e-05	5
37944	2e-05	1
37945	2e-05	3
37946	2e-05	2
37947	7e-06	1
37948	1.2e-05	1
37949	3e-06	1
37950	3e-06	1
37951	1.6e-05	1
37952	1.6e-05	2
37953	1.6e-05	2
37954	2.2e-05	1
37955	2.2e-05	2
37956	2.2e-05	2
37957	7e-06	1
37958	9e-06	1
37959	6e-06	1
37960	7e-06	1
37961	3e-06	1
37962	3e-06	1
37963	6e-06	1
37964	6e-06	2
37965	1.2e-05	1
37966	6e-06	1
37967	6e-06	5
37968	1.2e-05	1
37969	1.2e-05	1
37970	3e-06	1
37971	1.3e-05	1
37972	1.3e-05	1
37973	1.1e-05	1
37974	1.1e-05	2
37975	1e-05	1
37976	3e-06	1
37977	1e-05	1
37978	1e-05	6
37979	9e-06	1
37980	1.1e-05	1
37981	2e-05	1
37982	2e-05	2
37983	1.3e-05	1
37984	1.2e-05	1
37985	2.1e-05	1
37986	1.8e-05	1
37987	9e-06	1
37988	1.2e-05	1
37989	3e-06	1
37990	1.5e-05	1
37991	1e-05	1
37992	1.3e-05	1
37993	2e-05	1
37994	1.1e-05	1
37995	2.1e-05	1
37996	3e-06	1
37997	3e-06	1
37998	1.4e-05	1
37999	1.4e-05	2
38000	4e-06	1
38001	4e-06	1
38002	4e-06	2
38003	1e-05	1
38004	1e-05	3
38005	1e-05	2
38006	6e-06	1
38007	6e-06	2
38008	5e-06	1
38009	5e-06	2
38010	3e-06	1
38011	3e-06	1
38012	3e-06	2
38013	2.1e-05	1
38014	1e-05	1
38015	5e-06	1
38016	1.1e-05	1
38017	1.1e-05	1
38018	1.1e-05	3
38019	1.1e-05	3
38020	3e-06	1
38021	3e-06	1
38022	9e-06	1
38023	9e-06	2
38024	1.2e-05	1
38025	1.2e-05	2
38026	3e-06	1
38027	3e-06	3
38028	3e-06	1
38029	4e-06	1
38030	4e-06	1
38031	1.6e-05	1
38032	1.9e-05	1
38033	1.3e-05	1
38034	1e-05	1
38035	4e-06	1
38036	4e-06	3
38037	4e-06	1
38038	1.9e-05	1
38039	1.5e-05	1
38040	2.1e-05	1
38041	5e-06	1
38042	1.4e-05	1
38043	3e-06	1
38044	1e-05	1
38045	1e-05	2
38046	3e-06	1
38047	3e-06	2
38048	1.4e-05	1
38049	1.2e-05	1
38050	3e-06	1
38051	9e-06	1
38052	1.2e-05	1
38053	1e-05	1
38054	1.1e-05	1
38055	3e-06	1
38056	5e-06	1
38057	5e-06	2
38058	5e-06	2
38059	5e-06	4
38060	1.3e-05	1
38061	3e-06	1
38062	3e-06	1
38063	6e-06	1
38064	1e-05	1
38065	3e-06	1
38066	6e-06	1
38067	3e-06	1
38068	9e-06	1
38069	1.9e-05	1
38070	3e-06	1
38071	3e-06	3
38072	3e-06	1
38073	3e-06	2
38074	3e-06	2
38075	1.5e-05	1
38076	1e-05	1
38077	4e-06	1
38078	1e-05	1
38079	1e-05	1
38080	1e-05	2
38081	1e-05	5
38082	1.3e-05	1
38083	6e-06	1
38084	3e-06	1
38085	3e-06	1
38086	3e-06	2
38087	3e-06	1
38088	3e-06	2
38089	3e-06	3
38090	4e-06	1
38091	4e-06	2
38092	4e-06	5
38093	3e-06	1
38094	3e-06	2
38095	3e-06	1
38096	3e-06	1
38097	3e-06	1
38098	2.1e-05	1
38099	3e-06	1
38100	6e-06	1
38101	2.2e-05	1
38102	1.3e-05	1
38103	3e-06	1
38104	1.2e-05	1
38105	6e-06	1
38106	3e-06	1
38107	1e-05	1
38108	3e-06	1
38109	4e-06	1
38110	6e-06	1
38111	1.2e-05	1
38112	3e-06	1
38113	3e-06	1
38114	6e-06	1
38115	6e-06	2
38116	7e-06	1
38117	3e-06	1
38118	9e-06	1
38119	9e-06	1
38120	9e-06	2
38121	3e-06	1
38122	3e-06	3
38123	2.2e-05	1
38124	6e-06	1
38125	3e-06	1
38126	3e-06	2
38127	3e-06	2
38128	3e-06	2
38129	1e-05	1
38130	1e-05	2
38131	3e-06	1
38132	3e-06	1
38133	3e-06	1
38134	3e-06	3
38135	3e-06	1
38136	3e-06	2
38137	3e-06	3
38138	3e-06	2
38139	3e-06	1
38140	3e-06	2
38141	3e-06	2
38142	4e-06	1
38143	3e-06	1
38144	1.1e-05	1
38145	1.2e-05	1
38146	3e-06	1
38147	8e-06	1
38148	8e-06	2
38149	3e-06	1
38150	3e-06	2
38151	1.1e-05	1
38152	1.1e-05	3
38153	1.1e-05	1
38154	3e-06	1
38155	3e-06	2
38156	3e-06	5
38157	1e-05	1
38158	6e-06	1
38159	6e-06	2
38160	3e-06	1
38161	7e-06	1
38162	1e-05	1
38163	9e-06	1
38164	3e-06	1
38165	1.1e-05	1
38166	3e-06	1
38167	1.8e-05	1
38168	9e-06	1
38169	9e-06	2
38170	9e-06	3
38171	9e-06	7
38172	1e-05	1
38173	6e-06	1
38174	6e-06	2
38175	1.2e-05	1
38176	9e-06	1
38177	9e-06	2
38178	1e-05	1
38179	6e-06	1
38180	6e-06	1
38181	1.1e-05	1
38182	1.2e-05	1
38183	3e-06	1
38184	2e-05	1
38185	1.2e-05	1
38186	1.2e-05	2
38187	3e-06	1
38188	1.6e-05	1
38189	4e-06	1
38190	4e-06	1
38191	1.2e-05	1
38192	1.2e-05	1
38193	2.1e-05	1
38194	2.1e-05	3
38195	1e-05	1
38196	3e-06	1
38197	9e-06	1
38198	3e-06	1
38199	3e-06	2
38200	3e-06	1
38201	3e-06	1
38202	4e-06	1
38203	4e-06	2
38204	4e-06	2
38205	6e-06	1
38206	6e-06	6
38207	6e-06	2
38208	2.3e-05	1
38209	3e-06	1
38210	9e-06	1
38211	9e-06	4
38212	1e-05	1
38213	1e-05	2
38214	9e-06	1
38215	9e-06	3
38216	9e-06	3
38217	9e-06	1
38218	4e-06	1
38219	4e-06	2
38220	4e-06	6
38221	1.4e-05	1
38222	1.4e-05	2
38223	3e-06	1
38224	3e-06	2
38225	1.1e-05	1
38226	1.1e-05	3
38227	9e-06	1
38228	9e-06	6
38229	6e-06	1
38230	6e-06	2
38231	6e-06	2
38232	6e-06	2
38233	1e-05	1
38234	3e-06	1
38235	3e-06	2
38236	3e-06	6
38237	1.4e-05	1
38238	1.4e-05	9
38239	9e-06	1
38240	6e-06	1
38241	9e-06	1
38242	9e-06	3
38243	9e-06	2
38244	9e-06	6
38245	9e-06	2
38246	4e-06	1
38247	4e-06	1
38248	1e-05	1
38249	1e-05	7
38250	1e-05	6
38251	1e-05	2
38252	1e-05	7
38253	4e-06	1
38254	1.1e-05	1
38255	4e-06	1
38256	4e-06	6
38257	1.2e-05	1
38258	1.1e-05	1
38259	7e-06	1
38260	4e-06	1
38261	4e-06	6
38262	4e-06	1
38263	4e-06	6
38264	1.5e-05	1
38265	1.5e-05	2
38266	1.5e-05	4
38267	1.5e-05	6
38268	1.5e-05	7
38269	1.5e-05	4
38270	1.5e-05	2
38271	3e-06	1
38272	1.1e-05	1
38273	7e-06	1
38274	3e-06	1
38275	2.1e-05	1
38276	2.1e-05	1
38277	9e-06	1
38278	9e-06	3
38279	1.3e-05	1
38280	3e-06	1
38281	3e-06	1
38282	3e-06	1
38283	3e-06	2
38284	2.3e-05	1
38285	1.2e-05	1
38286	3e-06	1
38287	3e-06	3
38288	3e-06	1
38289	3e-06	1
38290	3e-06	2
38291	3e-06	2
38292	3e-06	2
38293	1.3e-05	1
38294	1.3e-05	2
38295	1.3e-05	2
38296	3e-06	1
38297	3e-06	3
38298	7e-06	1
38299	7e-06	2
38300	7e-06	1
38301	3e-06	1
38302	3e-06	2
38303	3e-06	2
38304	3e-06	11
38305	4e-06	1
38306	1e-05	1
38307	3e-06	1
38308	3e-06	2
38309	4e-06	1
38310	4e-06	2
38311	3e-06	1
38312	3e-06	2
38313	9e-06	1
38314	9e-06	1
38315	9e-06	1
38316	1.2e-05	1
38317	1e-05	1
38318	1.2e-05	1
38319	1.2e-05	2
38320	3e-06	1
38321	4e-06	1
38322	1e-05	1
38323	1.2e-05	1
38324	4e-06	1
38325	3e-06	1
38326	1.1e-05	1
38327	6e-06	1
38328	3e-06	1
38329	7e-06	1
38330	7e-06	3
38331	1e-05	1
38332	6e-06	1
38333	6e-06	3
38334	6e-06	1
38335	6e-06	1
38336	3e-06	1
38337	1.1e-05	1
38338	1.1e-05	2
38339	2e-05	1
38340	6e-06	1
38341	1e-05	1
38342	1.1e-05	1
38343	1.1e-05	1
38344	1.1e-05	1
38345	1.1e-05	2
38346	7e-06	1
38347	6e-06	1
38348	6e-06	5
38349	1.1e-05	1
38350	1e-05	1
38351	9e-06	1
38352	9e-06	3
38353	6e-06	1
38354	6e-06	4
38355	6e-06	4
38356	3e-06	1
38357	1.6e-05	1
38358	3e-06	1
38359	1.1e-05	1
38360	1.1e-05	4
38361	1.1e-05	2
38362	6e-06	1
38363	3e-06	1
38364	3e-06	3
38365	3e-06	4
38366	1.4e-05	1
38367	1e-05	1
38368	1.4e-05	1
38369	1e-05	1
38370	1e-05	2
38371	7e-06	1
38372	7e-06	4
38373	2.1e-05	1
38374	4e-06	1
38375	9e-06	1
38376	1.2e-05	1
38377	9e-06	1
38378	9e-06	2
38379	9e-06	2
38380	6e-06	1
38381	3e-06	1
38382	1e-05	1
38383	1e-05	2
38384	1.4e-05	1
38385	6e-06	1
38386	6e-06	5
38387	4e-06	1
38388	4e-06	2
38389	2e-05	1
38390	6e-06	1
38391	1.2e-05	1
38392	9e-06	1
38393	3e-06	1
38394	3e-06	1
38395	6e-06	1
38396	1.4e-05	1
38397	1.4e-05	1
38398	1.9e-05	1
38399	1.9e-05	2
38400	2.2e-05	1
38401	2.2e-05	2
38402	1e-05	1
38403	1.1e-05	1
38404	3e-06	1
38405	3e-06	2
38406	9e-06	1
38407	9e-06	2
38408	1.1e-05	1
38409	9e-06	1
38410	3e-06	1
38411	2.2e-05	1
38412	1.1e-05	1
38413	8e-06	1
38414	9e-06	1
38415	9e-06	2
38416	9e-06	4
38417	3e-06	1
38418	1.6e-05	1
38419	3e-06	1
38420	3e-06	2
38421	3e-06	1
38422	1.9e-05	1
38423	1.2e-05	1
38424	6e-06	1
38425	6e-06	2
38426	6e-06	2
38427	4e-06	1
38428	9e-06	1
38429	9e-06	1
38430	7e-06	1
38431	3e-06	1
38432	3e-06	1
38433	2.1e-05	1
38434	1.1e-05	1
38435	4e-06	1
38436	6e-06	1
38437	1e-05	1
38438	3e-06	1
38439	3e-06	1
38440	1e-05	1
38441	3e-06	1
38442	3e-06	2
38443	1.9e-05	1
38444	9e-06	1
38445	9e-06	2
38446	9e-06	2
38447	1.7e-05	1
38448	1.7e-05	1
38449	1.3e-05	1
38450	3e-06	1
38451	2.1e-05	1
38452	1.9e-05	1
38453	2.2e-05	1
38454	3e-06	1
38455	1.9e-05	1
38456	4e-06	1
38457	1.1e-05	1
38458	6e-06	1
38459	6e-06	2
38460	1.1e-05	1
38461	6e-06	1
38462	1e-05	1
38463	3e-06	1
38464	1.1e-05	1
38465	1.1e-05	3
38466	6e-06	1
38467	1.1e-05	1
38468	4e-06	1
38469	3e-06	1
38470	3e-06	1
38471	9e-06	1
38472	9e-06	2
38473	4e-06	1
38474	4e-06	3
38475	4e-06	3
38476	1e-05	1
38477	1e-05	1
38478	1e-05	2
38479	3e-06	1
38480	3e-06	1
38481	3e-06	1
38482	3e-06	3
38483	6e-06	1
38484	9e-06	1
38485	6e-06	1
38486	1.4e-05	1
38487	1.6e-05	1
38488	3e-06	1
38489	3e-06	2
38490	1.2e-05	1
38491	1.2e-05	2
38492	1.2e-05	13
38493	1.6e-05	1
38494	1.1e-05	1
38495	1.1e-05	3
38496	3e-06	1
38497	3e-06	1
38498	3e-06	1
38499	4e-06	1
38500	4e-06	1
38501	6e-06	1
38502	6e-06	14
38503	6e-06	1
38504	1.1e-05	1
38505	3e-06	1
38506	1e-05	1
38507	1.3e-05	1
38508	3e-06	1
38509	3e-06	1
38510	8e-06	1
38511	9e-06	1
38512	3e-06	1
38513	6e-06	1
38514	6e-06	2
38515	1e-05	1
38516	1e-05	2
38517	3e-06	1
38518	6e-06	1
38519	1.7e-05	1
38520	1.7e-05	15
38521	1.7e-05	1
38522	1e-05	1
38523	4e-06	1
38524	4e-06	1
38525	3e-06	1
38526	3e-06	2
38527	1e-05	1
38528	9e-06	1
38529	1.1e-05	1
38530	1e-05	1
38531	3e-06	1
38532	1e-05	1
38533	1.2e-05	1
38534	4e-06	1
38535	4e-06	3
38536	4e-06	2
38537	1.1e-05	1
38538	1e-05	1
38539	7e-06	1
38540	3e-06	1
38541	4e-06	1
38542	6e-06	1
38543	1.2e-05	1
38544	1.2e-05	4
38545	4e-06	1
38546	3e-06	1
38547	1e-05	1
38548	1e-05	1
38549	4e-06	1
38550	4e-06	2
38551	4e-06	2
38552	1e-05	1
38553	1e-05	2
38554	3e-06	1
38555	1.1e-05	1
38556	4e-06	1
38557	6e-06	1
38558	3e-06	1
38559	3e-06	3
38560	1.1e-05	1
38561	4e-06	1
38562	1.2e-05	1
38563	9e-06	1
38564	3e-06	1
38565	3e-06	1
38566	3e-06	1
38567	2.1e-05	1
38568	2e-05	1
38569	2e-05	5
38570	3e-06	1
38571	3e-06	2
38572	4e-06	1
38573	3e-06	1
38574	4e-06	1
38575	4e-06	1
38576	4e-06	1
38577	4e-06	2
38578	3e-06	1
38579	1e-05	1
38580	4e-06	1
38581	4e-06	9
38582	6e-06	1
38583	1.3e-05	1
38584	3e-06	1
38585	6e-06	1
38586	6e-06	1
38587	6e-06	3
38588	6e-06	2
38589	6e-06	2
38590	4e-06	1
38591	4e-06	2
38592	3e-06	1
38593	4e-06	1
38594	3e-06	1
38595	4e-06	1
38596	4e-06	3
38597	4e-06	3
38598	4e-06	1
38599	3e-06	1
38600	3e-06	1
38601	7e-06	1
38602	7e-06	2
38603	4e-06	1
38604	3e-06	1
38605	3e-06	3
38606	3e-06	2
38607	1.1e-05	1
38608	1e-05	1
38609	1e-05	4
38610	3e-06	1
38611	3e-06	2
38612	1e-05	1
38613	1e-05	2
38614	1e-05	2
38615	1e-05	3
38616	1e-05	3
38617	4e-06	1
38618	4e-06	4
38619	6e-06	1
38620	4e-06	1
38621	4e-06	2
38622	4e-06	1
38623	4e-06	1
38624	4e-06	2
38625	4e-06	1
38626	6e-06	1
38627	6e-06	2
38628	6e-06	1
38629	4e-06	1
38630	4e-06	1
38631	4e-06	1
38632	3e-06	1
38633	3e-06	2
38634	3e-06	3
