#id_sr	time_taken	num_proccess
8807	2e-06	2
8808	2e-06	3
8809	4e-06	1
8810	1e-05	1
8811	1e-05	4
8812	2e-06	1
8813	2e-06	3
8814	2e-06	2
8815	2e-06	4
8816	2e-06	3
8817	2e-06	3
8818	1e-06	1
8819	7e-06	1
8820	2e-06	1
8821	5e-06	1
8822	5e-06	4
8823	6e-06	1
8824	6e-06	1
8825	6e-06	1
8826	6e-06	2
8827	2e-06	1
8828	2e-06	3
8829	1e-06	1
8830	3e-06	1
8831	3e-06	3
8832	3e-06	2
8833	2e-06	1
8834	4e-06	1
8835	1e-06	1
8836	1.1e-05	1
8837	1e-06	1
8838	1e-06	1
8839	1e-06	3
8840	1e-06	1
8841	7e-06	1
8842	1e-06	1
8843	5e-06	1
8844	3e-06	1
8845	3e-06	2
8846	3e-06	2
8847	3e-06	2
8848	3e-06	2
8849	3e-06	2
8850	3e-06	1
8851	2e-06	1
8852	1e-06	1
8853	2e-06	1
8854	1e-06	1
8855	1e-06	2
8856	1e-06	2
8857	1e-06	2
8858	1.2e-05	1
8859	1.2e-05	2
8860	4e-06	1
8861	1e-06	1
8862	6e-06	1
8863	6e-06	1
8864	6e-06	2
8865	2e-06	1
8866	5e-06	1
8867	1e-06	1
8868	1e-06	1
8869	1e-06	2
8870	1e-06	3
8871	4e-06	1
8872	2e-06	1
8873	2e-06	2
8874	2e-06	1
8875	3e-06	1
8876	3e-06	2
8877	3e-06	5
8878	6e-06	1
8879	1e-06	1
8880	3e-06	1
8881	1e-06	1
8882	1e-06	1
8883	8e-06	1
8884	4e-06	1
8885	7e-06	1
8886	7e-06	2
8887	1e-06	1
8888	2e-06	1
8889	1e-06	1
8890	1.1e-05	1
8891	6e-06	1
8892	6e-06	2
8893	6e-06	3
8894	7e-06	1
8895	1.2e-05	1
8896	1e-06	1
8897	3e-06	1
8898	2e-06	1
8899	1e-06	1
8900	1e-06	1
8901	1e-06	4
8902	1e-06	1
8903	7e-06	1
8904	1e-06	1
8905	5e-06	1
8906	5e-06	2
8907	1e-06	1
8908	1e-06	1
8909	1e-06	1
8910	1e-06	2
8911	6e-06	1
8912	6e-06	3
8913	2e-06	1
8914	2e-06	2
8915	7e-06	1
8916	7e-06	2
8917	7e-06	2
8918	6e-06	1
8919	6e-06	2
8920	1e-06	1
8921	8e-06	1
8922	2e-06	1
8923	6e-06	1
8924	1e-06	1
8925	1e-06	3
8926	7e-06	1
8927	2e-06	1
8928	2e-06	2
8929	2e-06	1
8930	2e-06	1
8931	1e-06	1
8932	1e-06	2
8933	1e-06	1
8934	1e-06	1
8935	7e-06	1
8936	1e-06	1
8937	7e-06	1
8938	3e-06	1
8939	3e-06	2
8940	1e-06	1
8941	1e-06	2
8942	1e-06	2
8943	2e-06	1
8944	1e-06	1
8945	2e-06	1
8946	2e-06	2
8947	7e-06	1
8948	7e-06	10
8949	7e-06	2
8950	7e-06	5
8951	7e-06	1
8952	6e-06	1
8953	1e-06	1
8954	7e-06	1
8955	2e-06	1
8956	1e-06	1
8957	6e-06	1
8958	6e-06	2
8959	6e-06	2
8960	3e-06	1
8961	2e-06	1
8962	2e-06	2
8963	3e-06	1
8964	2e-06	1
8965	2e-06	2
8966	1e-06	1
8967	1e-06	2
8968	1.1e-05	1
8969	7e-06	1
8970	3e-06	1
8971	1e-06	1
8972	1e-06	1
8973	3e-06	1
8974	2e-06	1
8975	2e-06	2
8976	2e-06	2
8977	1e-06	1
8978	5e-06	1
8979	1e-06	1
8980	1e-06	2
8981	1e-06	2
8982	1e-06	2
8983	1e-06	2
8984	1e-06	2
8985	1e-06	2
8986	1e-06	1
8987	1e-06	3
8988	7e-06	1
8989	7e-06	1
8990	7e-06	2
8991	7e-06	2
8992	7e-06	2
8993	7e-06	2
8994	1e-06	1
8995	1e-06	1
8996	1e-06	1
8997	2e-06	1
8998	1e-06	1
8999	5e-06	1
9000	1e-06	1
9001	1e-06	3
9002	1e-06	2
9003	1e-06	1
9004	1e-06	2
9005	6e-06	1
9006	1e-05	1
9007	2e-06	1
9008	1e-06	1
9009	1e-06	4
9010	1e-06	2
9011	4e-06	1
9012	1e-06	1
9013	1e-06	1
9014	3e-06	1
9015	1e-06	1
9016	1e-06	1
9017	6e-06	1
9018	6e-06	1
9019	1e-06	1
9020	1e-06	1
9021	6e-06	1
9022	2e-06	1
9023	3e-06	1
9024	3e-06	2
9025	9e-06	1
9026	1e-06	1
9027	1e-06	1
9028	1e-06	2
9029	4e-06	1
9030	8e-06	1
9031	2e-06	1
9032	6e-06	1
9033	6e-06	2
9034	6e-06	3
9035	1e-06	1
9036	1e-06	1
9037	1e-06	2
9038	1e-06	1
9039	1e-06	1
9040	6e-06	1
9041	1e-06	1
9042	6e-06	1
9043	1e-06	1
9044	3e-06	1
9045	3e-06	2
9046	3e-06	5
9047	1e-06	1
9048	6e-06	1
9049	1e-06	1
9050	1e-06	1
9051	5e-06	1
9052	5e-06	2
9053	5e-06	2
9054	5e-06	5
9055	7e-06	1
9056	6e-06	1
9057	5e-06	1
9058	5e-06	1
9059	1e-06	1
9060	1.1e-05	1
9061	3e-06	1
9062	1e-06	1
9063	1e-06	1
9064	1e-06	1
9065	1e-06	1
9066	5e-06	1
9067	1e-06	1
9068	1e-06	2
9069	1e-06	3
9070	1e-06	2
9071	1e-06	1
9072	6e-06	1
9073	9e-06	1
9074	9e-06	2
9075	3e-06	1
9076	7e-06	1
9077	1e-06	1
9078	1e-06	2
9079	1e-06	1
9080	1e-06	1
9081	1e-06	1
9082	1e-06	2
9083	1e-06	2
9084	1e-06	1
9085	1e-06	1
9086	6e-06	1
9087	1e-06	1
9088	1e-06	2
9089	1e-06	2
9090	1e-06	2
9091	1e-06	1
9092	1e-06	1
9093	1e-06	1
9094	1e-06	1
9095	1e-06	3
9096	5e-06	1
9097	1e-06	1
9098	1e-06	2
9099	3e-06	1
9100	3e-06	2
9101	3e-06	2
9102	2e-06	1
9103	1e-06	1
9104	3e-06	1
9105	3e-06	2
9106	5e-06	1
9107	1e-06	1
9108	5e-06	1
9109	3e-06	1
9110	6e-06	1
9111	6e-06	6
9112	5e-06	1
9113	6e-06	1
9114	6e-06	2
9115	3e-06	1
9116	3e-06	2
9117	3e-06	5
9118	3e-06	3
9119	6e-06	1
9120	6e-06	3
9121	1e-06	1
9122	7e-06	1
9123	7e-06	2
9124	7e-06	5
9125	1e-06	1
9126	1.2e-05	1
9127	3e-06	1
9128	1e-06	1
9129	1e-06	1
9130	1e-06	2
9131	2e-06	1
9132	2e-06	2
9133	2e-06	2
9134	1e-06	1
9135	1e-06	1
9136	2e-06	1
9137	1e-06	1
9138	4e-06	1
9139	7e-06	1
9140	5e-06	1
9141	1e-06	1
9142	1e-06	1
9143	1e-06	1
9144	1e-06	1
9145	1e-06	1
9146	1.2e-05	1
9147	2e-06	1
9148	4e-06	1
9149	3e-06	1
9150	1e-06	1
9151	1e-06	1
9152	5e-06	1
9153	4e-06	1
9154	2e-06	1
9155	6e-06	1
9156	8e-06	1
9157	3e-06	1
9158	1e-06	1
9159	1e-06	2
9160	6e-06	1
9161	5e-06	1
9162	1e-06	1
9163	2e-06	1
9164	7e-06	1
9165	1e-06	1
9166	5e-06	1
9167	5e-06	2
9168	5e-06	2
9169	1e-05	1
9170	1e-06	1
9171	1e-06	3
9172	5e-06	1
9173	1e-06	1
9174	4e-06	1
9175	4e-06	2
9176	3e-06	1
9177	3e-06	3
9178	3e-06	2
9179	5e-06	1
9180	1e-06	1
9181	1e-06	1
9182	1e-06	1
9183	2e-06	1
9184	1e-06	1
9185	1e-06	1
9186	1e-06	2
9187	1e-06	2
9188	1e-06	2
9189	1e-06	3
9190	1.1e-05	1
9191	1e-06	1
9192	3e-06	1
9193	1e-06	1
9194	6e-06	1
9195	6e-06	3
9196	1e-06	1
9197	1e-06	3
9198	1e-06	1
9199	1e-06	1
9200	1e-06	1
9201	1e-06	1
9202	7e-06	1
9203	7e-06	1
9204	1e-06	1
9205	1e-06	5
9206	1e-06	2
9207	2e-06	1
9208	3e-06	1
9209	1e-06	1
9210	2e-06	1
9211	5e-06	1
9212	6e-06	1
9213	8e-06	1
9214	7e-06	1
9215	6e-06	1
9216	6e-06	3
9217	6e-06	2
9218	1e-06	1
9219	3e-06	1
9220	3e-06	3
9221	8e-06	1
9222	1.2e-05	1
9223	1.2e-05	3
9224	6e-06	1
9225	1e-06	1
9226	1e-06	1
9227	1e-06	1
9228	2e-06	1
9229	2e-06	3
9230	1e-06	1
9231	1e-06	3
9232	1e-06	2
9233	1e-06	2
9234	8e-06	1
9235	1e-05	1
9236	1e-06	1
9237	4e-06	1
9238	6e-06	1
9239	8e-06	1
9240	8e-06	2
9241	1e-06	1
9242	1e-06	3
9243	1e-06	1
9244	1e-06	1
9245	1.2e-05	1
9246	1.2e-05	3
9247	1e-06	1
9248	1e-06	1
9249	1e-06	2
9250	1e-06	1
9251	1e-06	2
9252	4e-06	1
9253	5e-06	1
9254	5e-06	2
9255	1e-06	1
9256	2e-06	1
9257	1e-06	1
9258	1e-06	2
9259	1e-06	2
9260	8e-06	1
9261	1e-06	1
9262	1e-06	1
9263	1.1e-05	1
9264	3e-06	1
9265	3e-06	2
9266	4e-06	1
9267	4e-06	2
9268	3e-06	1
9269	3e-06	4
9270	3e-06	2
9271	3e-06	2
9272	1e-06	1
9273	2e-06	1
9274	6e-06	1
9275	5e-06	1
9276	5e-06	2
9277	1e-06	1
9278	1e-06	1
9279	1e-06	2
9280	6e-06	1
9281	6e-06	1
9282	5e-06	1
9283	5e-06	2
9284	7e-06	1
9285	1.2e-05	1
9286	3e-06	1
9287	1e-06	1
9288	1e-06	4
9289	1e-06	1
9290	1e-06	1
9291	1e-06	1
9292	1e-06	1
9293	1e-06	1
9294	1e-06	2
9295	1.3e-05	1
9296	1.3e-05	3
9297	6e-06	1
9298	6e-06	4
9299	1e-06	1
9300	1e-06	1
9301	1e-06	3
9302	7e-06	1
9303	7e-06	3
9304	7e-06	2
9305	1e-06	1
9306	1e-06	4
9307	1e-06	1
9308	2e-06	1
9309	2e-06	1
9310	3e-06	1
9311	1.2e-05	1
9312	6e-06	1
9313	1e-06	1
9314	1e-06	3
9315	1e-06	1
9316	2e-06	1
9317	1e-06	1
9318	1e-06	2
9319	1e-06	1
9320	1e-06	1
9321	1e-06	4
9322	1e-06	3
9323	1e-06	1
9324	5e-06	1
9325	5e-06	3
9326	5e-06	3
9327	1.3e-05	1
9328	1.3e-05	4
9329	2e-06	1
9330	1e-06	1
9331	3e-06	1
9332	1.1e-05	1
9333	5e-06	1
9334	1e-06	1
9335	1e-06	1
9336	2e-06	1
9337	3e-06	1
9338	7e-06	1
9339	7e-06	2
9340	1e-06	1
9341	5e-06	1
9342	5e-06	1
9343	2e-06	1
9344	1e-06	1
9345	9e-06	1
9346	1e-06	1
9347	7e-06	1
9348	1e-06	1
9349	3e-06	1
9350	5e-06	1
9351	7e-06	1
9352	1e-06	1
9353	1e-06	1
9354	3e-06	1
9355	3e-06	1
9356	1e-06	1
9357	5e-06	1
9358	1e-06	1
9359	4e-06	1
9360	5e-06	1
9361	1e-06	1
9362	1e-06	1
9363	4e-06	1
9364	3e-06	1
9365	6e-06	1
9366	6e-06	1
9367	6e-06	2
9368	1e-06	1
9369	1e-06	2
9370	5e-06	1
9371	5e-06	1
9372	1e-06	1
9373	1e-06	1
9374	1e-06	1
9375	7e-06	1
9376	1e-06	1
9377	6e-06	1
9378	7e-06	1
9379	6e-06	1
9380	6e-06	1
9381	1e-06	1
9382	1e-06	3
9383	1e-06	3
9384	1e-06	2
9385	1e-06	1
9386	2e-06	1
9387	5e-06	1
9388	1e-06	1
9389	1e-06	5
9390	1e-06	1
9391	1e-06	1
9392	1e-06	4
9393	1e-06	4
9394	1e-05	1
9395	6e-06	1
9396	6e-06	3
9397	1e-06	1
9398	2e-06	1
9399	1e-06	1
9400	3e-06	1
9401	3e-06	2
9402	3e-06	1
9403	1e-06	1
9404	1e-06	2
9405	1e-06	1
9406	1e-05	1
9407	5e-06	1
9408	1e-05	1
9409	1e-05	2
9410	3e-06	1
9411	6e-06	1
9412	7e-06	1
9413	7e-06	4
9414	7e-06	2
9415	7e-06	2
9416	1e-06	1
9417	1.2e-05	1
9418	6e-06	1
9419	3e-06	1
9420	3e-06	2
9421	1e-06	1
9422	1e-06	1
9423	1e-06	1
9424	1e-06	1
9425	1e-06	3
9426	9e-06	1
9427	9e-06	2
9428	3e-06	1
9429	3e-06	2
9430	3e-06	3
9431	3e-06	2
9432	1e-06	1
9433	1e-06	4
9434	1e-06	1
9435	1.2e-05	1
9436	1.2e-05	2
9437	1.2e-05	2
9438	6e-06	1
9439	1e-06	1
9440	1e-06	2
9441	1e-06	2
9442	5e-06	1
9443	2e-06	1
9444	2e-06	1
9445	2e-06	1
9446	7e-06	1
9447	1.2e-05	1
9448	3e-06	1
9449	3e-06	3
9450	1e-06	1
9451	1e-06	2
9452	1e-06	2
9453	4e-06	1
9454	1e-06	1
9455	7e-06	1
9456	3e-06	1
9457	7e-06	1
9458	7e-06	1
9459	1e-06	1
9460	1e-06	1
9461	1e-06	1
9462	1e-06	1
9463	1e-06	1
9464	1e-06	3
9465	8e-06	1
9466	2e-06	1
9467	1e-06	1
9468	1e-06	1
9469	5e-06	1
9470	5e-06	1
9471	1e-06	1
9472	3e-06	1
9473	1e-06	1
9474	8e-06	1
9475	2e-06	1
9476	2e-06	2
9477	1e-06	1
9478	1e-06	2
9479	6e-06	1
9480	6e-06	3
9481	1e-06	1
9482	5e-06	1
9483	7e-06	1
9484	2e-06	1
9485	4e-06	1
9486	1e-06	1
9487	5e-06	1
9488	5e-06	3
9489	1e-06	1
9490	1e-06	4
9491	9e-06	1
9492	1e-05	1
9493	2e-06	1
9494	1.1e-05	1
9495	1.1e-05	2
9496	1.1e-05	2
9497	1e-06	1
9498	2e-06	1
9499	2e-06	2
9500	2e-06	2
9501	1e-06	1
9502	1e-06	1
9503	1e-06	2
9504	1e-06	3
9505	2e-06	1
9506	1.2e-05	1
9507	1.2e-05	2
9508	9e-06	1
9509	1e-06	1
9510	1e-06	1
9511	6e-06	1
9512	7e-06	1
9513	7e-06	2
9514	7e-06	3
9515	1e-06	1
9516	1e-06	1
9517	6e-06	1
9518	3e-06	1
9519	1e-06	1
9520	1e-06	3
9521	1e-06	2
9522	1e-06	2
9523	1e-06	2
9524	1e-06	2
9525	2e-06	1
9526	1.5e-05	1
9527	6e-06	1
9528	3e-06	1
9529	3e-06	2
9530	8e-06	1
9531	1e-06	1
9532	1e-06	1
9533	1e-06	1
9534	5e-06	1
9535	5e-06	2
9536	8e-06	1
9537	8e-06	3
9538	2e-06	1
9539	1e-06	1
9540	1e-06	2
9541	1e-06	1
9542	2e-06	1
9543	1e-06	1
9544	1e-06	1
9545	7e-06	1
9546	1e-06	1
9547	1e-06	1
9548	1e-06	3
9549	1e-06	1
9550	8e-06	1
9551	1e-06	1
9552	1e-06	2
9553	1.2e-05	1
9554	1.2e-05	3
9555	1.2e-05	2
9556	1e-06	1
9557	2e-06	1
9558	5e-06	1
9559	5e-06	1
9560	5e-06	1
9561	1e-06	1
9562	1e-06	1
9563	1e-06	2
9564	1e-06	1
9565	1e-06	3
9566	2e-06	1
9567	2e-06	10
9568	2e-06	3
9569	2e-06	3
9570	1e-06	1
9571	1e-06	1
9572	1e-06	2
9573	6e-06	1
9574	2e-06	1
9575	2e-06	1
9576	2e-06	4
9577	2e-06	2
9578	2e-06	5
9579	2e-06	3
9580	2e-06	2
9581	2e-06	3
9582	6e-06	1
9583	6e-06	4
9584	6e-06	2
9585	3e-06	1
9586	1e-06	1
9587	1e-06	2
9588	1e-06	1
9589	5e-06	1
9590	1e-06	1
9591	1e-06	3
9592	1e-06	2
9593	5e-06	1
9594	9e-06	1
9595	1e-06	1
9596	1e-06	3
9597	1e-06	3
9598	6e-06	1
9599	1e-06	1
9600	1e-06	1
9601	3e-06	1
9602	3e-06	2
9603	1e-06	1
9604	1e-06	1
9605	1e-06	1
9606	8e-06	1
9607	1e-06	1
9608	6e-06	1
9609	6e-06	2
9610	6e-06	3
9611	6e-06	2
9612	3e-06	1
9613	3e-06	1
9614	1e-06	1
9615	1e-06	2
9616	1e-06	3
9617	1e-06	1
9618	1e-06	1
9619	1e-06	2
9620	3e-06	1
9621	3e-06	2
9622	1e-06	1
9623	1e-06	1
9624	1e-06	1
9625	1e-06	1
9626	1.7e-05	1
9627	1.2e-05	1
9628	1.2e-05	2
9629	1.1e-05	1
9630	1.1e-05	2
9631	1.1e-05	3
9632	1.1e-05	2
9633	1e-06	1
9634	1e-06	1
9635	1e-06	2
9636	1e-06	2
9637	8e-06	1
9638	7e-06	1
9639	2e-06	1
9640	1e-06	1
9641	1e-06	2
9642	1e-06	5
9643	1e-06	1
9644	1e-06	2
9645	2e-06	1
9646	1e-06	1
9647	1e-06	3
9648	1e-06	3
9649	1e-06	3
9650	1e-06	1
9651	1e-06	2
9652	2e-06	1
9653	2e-06	3
9654	5e-06	1
9655	5e-06	1
9656	1e-06	1
9657	1e-06	2
9658	1e-06	2
9659	1e-06	1
9660	1e-06	2
9661	5e-06	1
9662	1e-06	1
9663	2e-06	1
9664	1e-06	1
9665	1e-06	4
9666	6e-06	1
9667	3e-06	1
9668	1e-06	1
9669	1e-06	1
9670	1e-06	1
9671	1e-06	1
9672	1e-06	2
9673	5e-06	1
9674	4e-06	1
9675	4e-06	2
9676	1e-05	1
9677	1e-05	3
9678	5e-06	1
9679	5e-06	4
9680	5e-06	2
9681	8e-06	1
9682	8e-06	1
9683	5e-06	1
9684	5e-06	1
9685	5e-06	2
9686	1.2e-05	1
9687	3e-06	1
9688	1e-06	1
9689	1e-06	3
9690	1e-06	1
9691	1e-06	1
9692	1e-05	1
9693	4e-06	1
9694	3e-06	1
9695	5e-06	1
9696	1e-06	1
9697	1e-06	1
9698	5e-06	1
9699	2e-06	1
9700	2e-06	1
9701	8e-06	1
9702	1e-06	1
9703	1e-06	3
9704	4e-06	1
9705	1e-06	1
9706	1e-06	2
9707	5e-06	1
9708	7e-06	1
9709	1e-06	1
9710	5e-06	1
9711	1e-06	1
9712	1e-06	3
9713	5e-06	1
9714	5e-06	2
9715	1e-06	1
9716	1e-06	1
9717	1e-06	1
9718	1e-06	2
9719	1e-06	1
9720	5e-06	1
9721	6e-06	1
9722	7e-06	1
9723	1e-06	1
9724	1e-06	1
9725	2e-06	1
9726	5e-06	1
9727	8e-06	1
9728	8e-06	2
9729	4e-06	1
9730	2e-06	1
9731	1e-06	1
9732	1e-06	1
9733	1.2e-05	1
9734	1.2e-05	4
9735	6e-06	1
9736	2e-06	1
9737	7e-06	1
9738	5e-06	1
9739	4e-06	1
9740	4e-06	2
9741	6e-06	1
9742	6e-06	4
9743	3e-06	1
9744	5e-06	1
9745	1e-06	1
9746	1e-06	2
9747	4e-06	1
9748	4e-06	1
9749	6e-06	1
9750	5e-06	1
9751	5e-06	2
9752	1e-06	1
9753	2e-06	1
9754	2e-06	3
9755	2e-06	2
9756	1e-06	1
9757	7e-06	1
9758	7e-06	2
9759	1.2e-05	1
9760	1.2e-05	2
9761	1.2e-05	4
9762	1e-06	1
9763	5e-06	1
9764	5e-06	2
9765	1.3e-05	1
9766	3e-06	1
9767	3e-06	2
9768	3e-06	5
9769	3e-06	2
9770	1e-06	1
9771	1e-06	2
9772	6e-06	1
9773	6e-06	3
9774	5e-06	1
9775	1e-06	1
9776	6e-06	1
9777	8e-06	1
9778	8e-06	2
9779	5e-06	1
9780	3e-06	1
9781	6e-06	1
9782	6e-06	2
9783	2e-06	1
9784	2e-06	5
9785	2e-06	1
9786	6e-06	1
9787	6e-06	2
9788	1e-06	1
9789	1e-06	1
9790	1e-06	1
9791	1e-06	1
9792	1e-06	2
9793	1e-06	1
9794	5e-06	1
9795	6e-06	1
9796	6e-06	2
9797	6e-06	11
9798	6e-06	2
9799	1.2e-05	1
9800	1e-06	1
9801	2e-06	1
9802	1e-06	1
9803	1.1e-05	1
9804	2e-06	1
9805	4e-06	1
9806	5e-06	1
9807	7e-06	1
9808	3e-06	1
9809	5e-06	1
9810	5e-06	2
9811	5e-06	2
9812	1e-06	1
9813	7e-06	1
9814	7e-06	1
9815	5e-06	1
9816	5e-06	2
9817	5e-06	9
9818	5e-06	1
9819	5e-06	1
9820	1e-06	1
9821	1e-06	2
9822	2e-06	1
9823	1e-06	1
9824	2e-06	1
9825	2e-06	2
9826	6e-06	1
9827	6e-06	2
9828	6e-06	2
9829	6e-06	8
9830	3e-06	1
9831	1e-06	1
9832	1e-06	2
9833	3e-06	1
9834	3e-06	1
9835	1.2e-05	1
9836	1e-06	1
9837	5e-06	1
9838	5e-06	7
9839	1e-06	1
9840	1e-06	1
9841	1e-06	1
9842	7e-06	1
9843	2e-06	1
9844	1e-06	1
9845	9e-06	1
9846	9e-06	2
9847	9e-06	2
9848	1e-06	1
9849	1e-06	1
9850	1e-06	2
9851	1e-06	1
9852	1e-06	2
9853	1e-06	1
9854	1e-06	1
9855	6e-06	1
9856	6e-06	2
9857	6e-06	2
9858	6e-06	8
9859	6e-06	3
9860	6e-06	1
9861	6e-06	4
9862	1e-06	1
9863	1e-06	1
9864	2e-06	1
9865	5e-06	1
9866	7e-06	1
9867	1e-06	1
9868	1e-06	1
9869	1e-06	6
9870	5e-06	1
9871	1e-06	1
9872	8e-06	1
9873	8e-06	2
9874	8e-06	9
9875	2e-06	1
9876	1e-06	1
9877	1e-06	2
9878	1e-06	1
9879	2e-06	1
9880	6e-06	1
9881	6e-06	1
9882	1e-06	1
9883	1e-06	2
9884	1.1e-05	1
9885	1.1e-05	4
9886	7e-06	1
9887	7e-06	2
9888	1e-06	1
9889	1e-06	1
9890	1e-06	1
9891	1e-06	2
9892	1e-06	1
9893	1e-06	3
9894	4e-06	1
9895	4e-06	2
9896	2e-06	1
9897	2e-06	1
9898	1e-06	1
9899	1e-06	2
9900	1e-06	1
9901	6e-06	1
9902	6e-06	2
9903	1e-06	1
9904	2e-06	1
9905	7e-06	1
9906	1e-06	1
9907	5e-06	1
9908	5e-06	2
9909	5e-06	7
9910	5e-06	2
9911	5e-06	1
9912	1e-06	1
9913	1e-06	1
9914	1e-06	1
9915	1e-06	7
9916	3e-06	1
9917	3e-06	2
9918	1e-06	1
9919	1e-06	1
9920	1e-06	2
9921	1e-06	8
9922	1e-06	2
9923	1e-06	1
9924	1e-06	4
9925	3e-06	1
9926	3e-06	7
9927	3e-06	3
9928	1e-06	1
9929	1e-06	1
9930	1e-06	1
9931	3e-06	1
9932	3e-06	2
9933	5e-06	1
9934	5e-06	3
9935	6e-06	1
9936	3e-06	1
9937	3e-06	2
9938	3e-06	4
9939	3e-06	2
9940	5e-06	1
9941	1e-06	1
9942	1e-06	5
9943	5e-06	1
9944	5e-06	2
9945	1e-06	1
9946	1e-06	4
9947	1e-06	1
9948	5e-06	1
9949	1e-06	1
9950	4e-06	1
9951	4e-06	2
9952	5e-06	1
9953	5e-06	3
9954	5e-06	2
9955	6e-06	1
9956	1e-06	1
9957	5e-06	1
9958	5e-06	2
9959	1e-06	1
9960	5e-06	1
9961	2e-06	1
9962	3e-06	1
9963	5e-06	1
9964	5e-06	4
9965	5e-06	2
9966	1e-06	1
9967	5e-06	1
9968	1.2e-05	1
9969	5e-06	1
9970	1e-06	1
9971	1e-06	3
9972	2e-06	1
9973	2e-06	2
9974	1e-06	1
9975	1e-06	1
9976	1e-06	1
9977	2e-06	1
9978	1e-06	1
9979	1e-05	1
9980	1e-06	1
9981	6e-06	1
9982	1e-06	1
9983	8e-06	1
9984	1e-06	1
9985	1e-06	2
9986	5e-06	1
9987	1e-06	1
9988	2e-06	1
9989	2e-06	1
9990	1e-05	1
9991	1e-05	3
9992	1e-06	1
9993	1e-06	1
9994	5e-06	1
9995	2e-06	1
9996	5e-06	1
9997	1.1e-05	1
9998	5e-06	1
9999	1e-06	1
10000	1e-06	2
10001	1e-06	2
10002	3e-06	1
10003	1e-06	1
10004	1e-06	1
10005	2e-06	1
10006	1e-06	1
10007	1e-06	2
10008	1e-06	1
10009	1e-06	1
10010	2e-06	1
10011	1e-06	1
10012	2e-06	1
10013	1.1e-05	1
10014	1.1e-05	3
10015	1.1e-05	2
10016	1.1e-05	2
10017	7e-06	1
10018	1e-06	1
10019	5e-06	1
10020	5e-06	2
10021	5e-06	2
10022	3e-06	1
10023	4e-06	1
10024	9e-06	1
10025	6e-06	1
10026	6e-06	2
10027	6e-06	1
10028	1e-06	1
10029	3e-06	1
10030	1e-06	1
10031	1e-06	3
10032	9e-06	1
10033	1e-06	1
10034	1e-06	1
10035	5e-06	1
10036	9e-06	1
10037	6e-06	1
10038	6e-06	2
10039	6e-06	2
10040	6e-06	2
10041	6e-06	2
10042	1e-06	1
10043	1e-06	2
10044	1e-06	1
10045	7e-06	1
10046	7e-06	2
10047	1e-06	1
10048	1e-06	4
10049	1e-06	1
10050	1e-06	1
10051	4e-06	1
10052	1e-06	1
10053	1e-06	5
10054	1e-06	1
10055	1e-06	1
10056	7e-06	1
10057	6e-06	1
10058	6e-06	3
10059	1e-06	1
10060	1e-06	1
10061	1e-06	1
10062	1e-06	3
10063	1e-06	1
10064	5e-06	1
10065	5e-06	3
10066	5e-06	1
10067	5e-06	2
10068	5e-06	3
10069	5e-06	2
10070	7e-06	1
10071	7e-06	1
10072	1e-06	1
10073	1e-06	1
10074	2e-06	1
10075	9e-06	1
10076	1e-06	1
10077	1e-06	1
10078	1e-06	3
10079	4e-06	1
10080	1e-06	1
10081	9e-06	1
10082	7e-06	1
10083	3e-06	1
10084	3e-06	2
10085	3e-06	4
10086	8e-06	1
10087	1e-06	1
10088	2e-06	1
10089	7e-06	1
10090	1e-06	1
10091	2e-06	1
10092	1e-06	1
10093	1e-06	1
10094	9e-06	1
10095	7e-06	1
10096	3e-06	1
10097	6e-06	1
10098	1e-06	1
10099	1e-06	2
10100	9e-06	1
10101	9e-06	1
10102	7e-06	1
10103	5e-06	1
10104	6e-06	1
10105	3e-06	1
10106	3e-06	2
10107	5e-06	1
10108	1e-06	1
10109	1e-06	1
10110	8e-06	1
10111	8e-06	2
10112	6e-06	1
10113	2e-06	1
10114	1.1e-05	1
10115	1e-06	1
10116	1e-06	1
10117	1e-06	3
10118	2e-06	1
10119	2e-06	2
10120	6e-06	1
10121	7e-06	1
10122	7e-06	1
10123	7e-06	2
10124	4e-06	1
10125	4e-06	2
10126	4e-06	1
10127	7e-06	1
10128	6e-06	1
10129	6e-06	2
10130	3e-06	1
10131	9e-06	1
10132	9e-06	3
10133	6e-06	1
10134	1e-06	1
10135	2e-06	1
10136	2e-06	2
10137	2e-06	1
10138	2e-06	1
10139	1e-06	1
10140	4e-06	1
10141	4e-06	3
10142	1.1e-05	1
10143	9e-06	1
10144	9e-06	2
10145	5e-06	1
10146	6e-06	1
10147	6e-06	1
10148	6e-06	2
10149	4e-06	1
10150	6e-06	1
10151	8e-06	1
10152	5e-06	1
10153	1e-06	1
10154	9e-06	1
10155	9e-06	2
10156	1e-06	1
10157	1e-06	1
10158	2e-06	1
10159	5e-06	1
10160	5e-06	4
10161	9e-06	1
10162	1e-06	1
10163	1e-06	2
10164	1e-06	2
10165	1e-06	3
10166	7e-06	1
10167	4e-06	1
10168	2e-06	1
10169	1e-06	1
10170	6e-06	1
10171	6e-06	1
10172	7e-06	1
10173	4e-06	1
10174	1e-06	1
10175	1e-05	1
10176	1e-05	2
10177	1e-06	1
10178	2e-06	1
10179	4e-06	1
10180	1e-06	1
10181	1e-06	2
10182	1e-06	7
10183	1e-06	1
10184	2e-06	1
10185	8e-06	1
10186	8e-06	2
10187	1e-06	1
10188	2e-06	1
10189	2e-06	3
10190	2e-06	1
10191	3e-06	1
