#id_sr	time_taken	num_proccess
5904	1.5e-05	3
5905	1.5e-05	3
5906	3e-06	1
5907	2.1e-05	1
5908	8e-06	1
5909	8e-06	1
5910	2e-06	1
5911	2.1e-05	1
5912	1.1e-05	1
5913	1.3e-05	1
5914	1.3e-05	2
5915	1.3e-05	2
5916	3e-06	1
5917	3e-06	1
5918	1.1e-05	1
5919	1.1e-05	1
5920	8e-06	1
5921	8e-06	1
5922	2e-06	1
5923	1.1e-05	1
5924	2e-06	1
5925	2e-06	1
5926	1e-05	1
5927	1e-05	1
5928	5e-06	1
5929	5e-06	1
5930	9e-06	1
5931	9e-06	1
5932	8e-06	1
5933	1.6e-05	1
5934	9e-06	1
5935	9e-06	1
5936	1.2e-05	1
5937	1.2e-05	1
5938	2e-06	1
5939	2e-06	1
5940	8e-06	1
5941	8e-06	1
5942	1e-05	1
5943	1e-05	1
5944	1e-05	2
5945	1e-05	2
5946	5e-06	1
5947	5e-06	1
5948	5e-06	2
5949	5e-06	2
5950	5e-06	2
5951	5e-06	2
5952	3e-06	1
5953	3e-06	1
5954	3e-06	2
5955	3e-06	2
5956	3e-06	2
5957	3e-06	2
5958	9e-06	1
5959	1.8e-05	1
5960	1.8e-05	1
5961	6e-06	1
5962	2.3e-05	1
5963	2.3e-05	1
5964	1.4e-05	1
5965	1.4e-05	1
5966	3e-06	1
5967	2e-06	1
5968	2e-06	1
5969	2e-06	2
5970	2e-06	1
5971	2e-06	1
5972	5e-06	1
5973	5e-06	2
5974	1.4e-05	1
5975	2e-06	1
5976	1.3e-05	1
5977	1.3e-05	1
5978	1.6e-05	1
5979	1.6e-05	1
5980	5e-06	1
5981	1.3e-05	1
5982	1.1e-05	1
5983	1.5e-05	1
5984	1.4e-05	1
5985	4e-06	1
5986	4e-06	1
5987	4e-06	2
5988	4e-06	2
5989	1e-05	1
5990	1e-05	2
5991	1.1e-05	1
5992	1.2e-05	1
5993	3e-06	1
5994	1e-05	1
5995	1e-05	2
5996	1e-05	2
5997	2e-06	1
5998	2e-06	2
5999	2e-06	1
6000	1e-05	1
6001	9e-06	1
6002	3.1e-05	1
6003	2e-06	1
6004	5e-06	1
6005	9e-06	1
6006	1.4e-05	1
6007	1.4e-05	2
6008	5e-06	1
6009	5e-06	4
6010	1.2e-05	1
6011	2e-06	1
6012	2e-06	3
6013	2e-06	3
6014	5e-06	1
6015	5e-06	1
6016	3e-06	1
6017	3e-06	1
6018	1.8e-05	1
6019	7e-06	1
6020	7e-06	3
6021	1.3e-05	1
6022	6e-06	1
6023	2e-05	1
6024	2e-06	1
6025	5e-06	1
6026	5e-06	2
6027	5e-06	2
6028	2e-06	1
6029	1.3e-05	1
6030	8e-06	1
6031	8e-06	1
6032	2e-06	1
6033	5e-06	1
6034	8e-06	1
6035	8e-06	1
6036	1.1e-05	1
6037	1.4e-05	1
6038	6e-06	1
6039	6e-06	1
6040	5e-06	1
6041	1.9e-05	1
6042	1.8e-05	1
6043	8e-06	1
6044	9e-06	1
6045	4e-06	1
6046	4e-06	2
6047	1.6e-05	1
6048	5e-06	1
6049	2e-06	1
6050	1.3e-05	1
6051	1.3e-05	2
6052	9e-06	1
6053	2e-06	1
6054	1.8e-05	1
6055	8e-06	1
6056	5e-06	1
6057	5e-06	2
6058	5e-06	2
6059	9e-06	1
6060	9e-06	1
6061	1.2e-05	1
6062	3.2e-05	1
6063	3e-06	1
6064	1.2e-05	1
6065	7e-06	1
6066	1.9e-05	1
6067	8e-06	1
6068	8e-06	1
6069	8e-06	2
6070	8e-06	2
6071	5e-06	1
6072	5e-06	1
6073	1.9e-05	1
6074	1.9e-05	1
6075	1e-05	1
6076	1e-05	1
6077	2e-06	1
6078	2e-06	2
6079	2e-05	1
6080	9e-06	1
6081	9e-06	1
6082	9e-06	2
6083	4e-06	1
6084	1.4e-05	1
6085	6e-06	1
6086	6e-06	2
6087	2e-06	1
6088	2e-06	2
6089	2e-06	1
6090	2e-06	5
6091	1.2e-05	1
6092	1.2e-05	2
6093	9e-06	1
6094	9e-06	2
6095	5e-06	1
6096	3e-06	1
6097	3e-06	1
6098	3e-06	1
6099	3e-06	1
6100	3e-06	3
6101	6e-06	1
6102	6e-06	2
6103	6e-06	2
6104	2e-06	1
6105	1.3e-05	1
6106	2e-06	1
6107	2e-06	2
6108	2e-06	1
6109	2e-06	2
6110	2e-06	3
6111	2e-05	1
6112	2e-05	2
6113	1e-05	1
6114	1.2e-05	1
6115	1.2e-05	2
6116	3e-06	1
6117	1e-05	1
6118	1e-05	3
6119	1.9e-05	1
6120	3e-06	1
6121	1e-05	1
6122	1e-05	2
6123	1e-05	2
6124	9e-06	1
6125	2e-06	1
6126	2e-06	1
6127	2e-06	1
6128	2e-06	3
6129	2e-06	1
6130	2e-06	2
6131	2e-06	1
6132	3e-06	1
6133	3e-06	3
6134	3e-06	2
6135	1.3e-05	1
6136	1.3e-05	3
6137	2e-06	1
6138	2e-06	5
6139	1.1e-05	1
6140	2e-06	1
6141	2e-06	2
6142	2e-06	2
6143	1.4e-05	1
6144	1.4e-05	3
6145	1.4e-05	2
6146	1.4e-05	3
6147	2.1e-05	1
6148	3e-06	1
6149	3e-06	4
6150	3e-06	3
6151	3e-06	3
6152	3e-06	5
6153	3e-06	1
6154	4e-06	1
6155	4e-06	1
6156	4e-06	4
6157	4e-06	2
6158	3e-06	1
6159	3e-06	1
6160	3e-06	3
6161	3e-06	1
6162	8e-06	1
6163	7e-06	1
6164	7e-06	2
6165	7e-06	3
6166	7e-06	5
6167	7e-06	5
6168	1e-05	1
6169	1e-05	2
6170	1e-05	4
6171	3e-06	1
6172	3e-06	3
6173	3e-06	3
6174	3e-06	9
6175	3e-06	2
6176	3e-06	1
6177	1.1e-05	1
6178	1.1e-05	2
6179	1.1e-05	2
6180	1.1e-05	3
6181	6e-06	1
6182	1.1e-05	1
6183	2e-06	1
6184	5e-06	1
6185	5e-06	2
6186	5e-06	4
6187	2e-06	1
6188	2e-06	1
6189	2e-06	2
6190	2e-06	3
6191	1.2e-05	1
6192	1.2e-05	3
6193	1.8e-05	1
6194	1.8e-05	5
6195	1.8e-05	2
6196	3e-06	1
6197	3e-06	2
6198	3e-06	4
6199	3e-06	2
6200	3e-06	1
6201	1.3e-05	1
6202	4e-06	1
6203	2e-06	1
6204	2e-06	1
6205	5e-06	1
6206	2e-06	1
6207	2e-06	3
6208	2e-06	3
6209	1.1e-05	1
6210	2e-06	1
6211	2e-06	1
6212	2e-06	1
6213	1e-05	1
6214	1e-05	2
6215	1e-05	2
6216	1e-05	2
6217	1e-05	5
6218	1e-05	5
6219	3e-06	1
6220	1.5e-05	1
6221	1.5e-05	3
6222	1.2e-05	1
6223	1.2e-05	2
6224	2.2e-05	1
6225	7e-06	1
6226	2e-06	1
6227	5e-06	1
6228	5e-06	1
6229	5e-06	1
6230	3e-06	1
6231	3e-06	1
6232	2e-06	1
6233	4e-06	1
6234	4e-06	4
6235	1.7e-05	1
6236	2e-06	1
6237	3e-06	1
6238	5e-06	1
6239	1.1e-05	1
6240	1e-05	1
6241	1e-05	1
6242	1e-05	3
6243	6e-06	1
6244	3e-06	1
6245	3e-06	1
6246	9e-06	1
6247	1.3e-05	1
6248	1.3e-05	1
6249	3e-06	1
6250	3e-06	1
6251	9e-06	1
6252	9e-06	1
6253	2e-06	1
6254	2e-06	1
6255	2e-06	2
6256	5e-06	1
6257	1.7e-05	1
6258	5e-06	1
6259	2e-06	1
6260	2e-06	1
6261	1.8e-05	1
6262	3e-06	1
6263	3e-06	1
6264	2e-06	1
6265	2e-06	1
6266	2e-06	1
6267	2e-06	1
6268	1.3e-05	1
6269	1.3e-05	1
6270	5e-06	1
6271	5e-06	1
6272	2.2e-05	1
6273	2.2e-05	1
6274	2.2e-05	1
6275	2e-06	1
6276	2e-06	1
6277	2e-06	1
6278	2e-06	1
6279	2e-06	1
6280	2e-06	1
6281	2e-06	2
6282	2e-06	2
6283	6e-06	1
6284	1.1e-05	1
6285	1.1e-05	2
6286	2e-06	1
6287	2e-06	1
6288	5e-06	1
6289	2e-06	1
6290	2e-06	1
6291	2e-06	5
6292	2e-06	5
6293	2e-06	2
6294	2.1e-05	1
6295	2.1e-05	1
6296	1.6e-05	1
6297	1.6e-05	1
6298	7e-06	1
6299	7e-06	1
6300	1.8e-05	1
6301	1.9e-05	1
6302	5e-06	1
6303	5e-06	1
6304	2e-06	1
6305	1.1e-05	1
6306	8e-06	1
6307	8e-06	2
6308	2e-06	1
6309	1.5e-05	1
6310	9e-06	1
6311	9e-06	1
6312	4e-06	1
6313	2e-06	1
6314	5e-06	1
6315	5e-06	1
6316	2e-06	1
6317	2e-06	2
6318	2e-06	1
6319	1.3e-05	1
6320	1.3e-05	2
6321	2e-06	1
6322	2e-06	1
6323	1.3e-05	1
6324	1.3e-05	2
6325	1.3e-05	2
6326	2e-06	1
6327	2.7e-05	1
6328	4e-06	1
6329	4e-06	1
6330	1.4e-05	1
6331	2.9e-05	1
6332	1.3e-05	1
6333	2e-05	1
6334	3e-06	1
6335	3e-06	1
6336	3e-06	1
6337	3.3e-05	1
6338	3.3e-05	2
6339	1.7e-05	1
6340	4e-06	1
6341	4e-06	2
6342	3e-06	1
6343	3e-06	1
6344	4e-06	1
6345	4e-06	1
6346	3e-06	1
6347	3e-06	1
6348	3e-06	2
6349	3e-06	2
6350	2e-05	1
6351	2e-05	2
6352	4e-06	1
6353	4e-06	2
6354	4e-06	3
6355	4e-06	1
6356	3e-06	1
6357	3e-06	1
6358	3e-06	1
6359	1.5e-05	1
6360	1.5e-05	3
6361	3e-05	1
6362	3e-05	3
6363	3e-05	2
6364	3e-05	2
6365	1.2e-05	1
6366	1.2e-05	2
6367	3e-06	1
6368	4e-06	1
6369	3e-06	1
6370	3e-06	1
6371	2e-06	1
6372	1.4e-05	1
6373	2e-06	1
6374	2e-06	1
6375	2e-05	1
6376	2e-05	2
6377	5e-06	1
6378	5e-06	4
6379	4e-06	1
6380	4e-06	3
6381	4e-06	2
6382	4e-06	5
6383	3e-06	1
6384	3e-06	3
6385	4e-06	1
6386	2e-06	1
6387	1.2e-05	1
6388	8e-06	1
6389	8e-06	1
6390	2e-06	1
6391	2e-06	2
6392	2e-06	3
6393	2e-05	1
6394	1.1e-05	1
6395	1.1e-05	1
6396	2e-06	1
6397	2e-06	1
6398	2e-06	1
6399	2e-06	1
6400	2e-06	1
6401	1.4e-05	1
6402	1.4e-05	4
6403	1.4e-05	1
6404	1.4e-05	3
6405	1.4e-05	3
6406	5e-06	1
6407	5e-06	1
6408	9e-06	1
6409	1.8e-05	1
6410	1e-05	1
6411	5e-06	1
6412	5e-06	2
6413	1.3e-05	1
6414	5e-06	1
6415	1.2e-05	1
6416	1e-05	1
6417	1e-05	1
6418	2e-06	1
6419	1.9e-05	1
6420	2e-06	1
6421	5e-06	1
6422	8e-06	1
6423	8e-06	1
6424	1e-05	1
6425	5e-06	1
6426	2e-06	1
6427	2e-06	1
6428	2e-06	1
6429	5e-06	1
6430	5e-06	2
6431	5e-06	2
6432	5e-06	2
6433	6e-06	1
6434	8e-06	1
6435	8e-06	1
6436	7e-06	1
6437	5e-06	1
6438	5e-06	1
6439	5e-06	1
6440	2e-05	1
6441	5e-06	1
6442	5e-06	1
6443	1.3e-05	1
6444	1.3e-05	1
6445	7e-06	1
6446	2.6e-05	1
6447	2.6e-05	1
6448	1.5e-05	1
6449	1.5e-05	1
6450	9e-06	1
6451	9e-06	1
6452	4e-06	1
6453	1.9e-05	1
6454	3e-06	1
6455	3e-06	1
6456	3e-06	2
6457	8e-06	1
6458	8e-06	2
6459	8e-06	2
6460	8e-06	2
6461	8e-06	2
6462	8e-06	3
6463	9e-06	1
6464	4e-06	1
6465	4e-06	1
6466	4e-06	1
6467	2.1e-05	1
6468	2.1e-05	1
6469	4e-06	1
6470	2.4e-05	1
6471	2.2e-05	1
6472	1.6e-05	1
6473	1.6e-05	1
6474	1.6e-05	1
6475	1.6e-05	1
6476	1.5e-05	1
6477	2.2e-05	1
6478	1.4e-05	1
6479	1.1e-05	1
6480	6e-06	1
6481	6e-06	1
6482	3.5e-05	1
6483	3.5e-05	2
6484	1.3e-05	1
6485	7e-06	1
6486	7e-06	1
6487	1.5e-05	1
6488	7e-06	1
6489	1.1e-05	1
6490	1.1e-05	2
6491	8e-06	1
6492	8e-06	3
6493	8e-06	4
6494	8e-06	2
6495	8e-06	3
6496	2.5e-05	1
6497	2.5e-05	2
6498	7e-06	1
6499	7e-06	3
6500	2e-05	1
6501	3e-05	1
6502	4e-06	1
6503	4e-06	2
6504	5e-06	1
6505	5e-06	1
6506	5e-06	7
6507	4e-06	1
6508	4e-06	1
6509	4e-06	1
6510	2.1e-05	1
6511	2.1e-05	1
6512	3e-06	1
6513	3e-06	1
6514	7e-06	1
6515	3.1e-05	1
6516	3.1e-05	2
6517	3.1e-05	2
6518	1.8e-05	1
6519	3.9e-05	1
6520	3.9e-05	3
6521	3.9e-05	3
6522	3.1e-05	1
6523	8e-06	1
6524	8e-06	1
6525	8e-06	1
6526	1.2e-05	1
6527	3.8e-05	1
6528	3e-05	1
6529	7e-06	1
6530	8e-06	1
6531	8e-06	2
6532	1.2e-05	1
6533	1.2e-05	2
6534	1.7e-05	1
6535	8e-06	1
6536	8e-06	2
6537	8e-06	2
6538	8e-06	2
6539	3.7e-05	1
6540	3.7e-05	2
6541	3.7e-05	2
6542	3.7e-05	2
6543	2.2e-05	1
6544	1.4e-05	1
6545	1.4e-05	1
6546	1.4e-05	1
6547	8e-06	1
6548	4e-06	1
6549	3.7e-05	1
6550	8e-06	1
6551	8e-06	1
6552	8e-06	1
6553	3.7e-05	1
6554	4e-06	1
6555	1.8e-05	1
6556	4e-06	1
6557	3e-06	1
6558	4e-06	1
6559	4e-06	3
6560	9e-06	1
6561	3.2e-05	1
6562	9e-06	1
6563	7e-06	1
6564	1.5e-05	1
6565	4e-06	1
6566	3e-06	1
6567	3e-06	1
6568	3e-06	4
6569	8e-06	1
6570	4e-06	1
6571	1.8e-05	1
6572	1.8e-05	2
6573	9e-06	1
6574	4e-06	1
6575	4e-06	2
6576	4e-06	2
6577	4e-06	2
6578	8e-06	1
6579	2e-05	1
6580	2e-05	2
6581	1.6e-05	1
6582	1.1e-05	1
6583	1.9e-05	1
6584	4e-06	1
6585	4e-06	1
6586	4e-06	2
6587	4e-06	3
6588	3e-06	1
6589	3.2e-05	1
6590	3.2e-05	2
6591	3.2e-05	2
6592	4e-06	1
6593	2.3e-05	1
6594	1.5e-05	1
6595	1.5e-05	1
6596	1.5e-05	3
6597	7e-06	1
6598	7e-06	3
6599	4e-06	1
6600	1.3e-05	1
6601	1.3e-05	2
6602	1.3e-05	1
6603	1.3e-05	2
6604	1.3e-05	2
6605	1.3e-05	2
6606	1.3e-05	2
6607	2.4e-05	1
6608	4e-06	1
6609	4e-06	2
6610	4e-06	2
6611	4e-06	1
6612	3e-06	1
6613	3e-06	2
6614	3e-06	2
6615	4e-06	1
6616	1.4e-05	1
6617	3e-06	1
6618	3e-06	2
6619	3e-06	2
6620	3e-06	2
6621	3e-06	2
6622	3e-06	2
6623	9e-06	1
6624	1.7e-05	1
6625	1.4e-05	1
6626	1.4e-05	3
6627	9e-06	1
6628	1.1e-05	1
6629	1.1e-05	2
6630	1.1e-05	2
6631	2.5e-05	1
6632	1.5e-05	1
6633	4e-06	1
6634	4e-06	4
6635	1.9e-05	1
6636	1.7e-05	1
6637	1.7e-05	3
6638	1.7e-05	4
6639	8e-06	1
6640	4e-06	1
6641	3e-06	1
6642	3e-06	3
6643	3e-06	3
6644	4e-06	1
6645	1.8e-05	1
6646	4e-06	1
6647	4e-06	1
6648	4e-06	2
6649	3e-06	1
6650	3e-06	2
6651	3e-06	2
6652	3e-06	2
6653	4e-06	1
6654	4e-06	4
6655	4e-06	4
6656	4e-06	2
6657	4e-06	2
6658	4e-06	4
6659	4e-06	4
6660	4e-06	1
6661	1.8e-05	1
6662	1.5e-05	1
6663	2e-05	1
6664	9e-06	1
6665	9e-06	1
6666	4e-06	1
6667	2.1e-05	1
6668	2.1e-05	2
6669	2.1e-05	3
6670	2.1e-05	3
6671	2.1e-05	3
6672	2.1e-05	2
6673	3.8e-05	1
6674	5e-06	1
6675	5e-06	1
6676	1.8e-05	1
6677	1.8e-05	2
6678	1.8e-05	2
6679	1.8e-05	2
6680	1.8e-05	1
6681	1.8e-05	2
6682	1.8e-05	3
6683	4e-06	1
6684	3e-06	1
6685	3.3e-05	1
6686	3.3e-05	2
6687	3.3e-05	2
6688	3.3e-05	2
6689	5e-06	1
6690	1e-05	1
6691	1.1e-05	1
6692	4e-06	1
6693	1.7e-05	1
6694	1.5e-05	1
6695	1.5e-05	2
6696	3e-06	1
6697	4e-06	1
6698	4e-06	2
6699	2.3e-05	1
6700	2.3e-05	2
6701	2e-05	1
6702	2e-05	2
6703	1.8e-05	1
6704	1.4e-05	1
6705	1.4e-05	1
6706	1.4e-05	6
6707	1.4e-05	3
6708	1.4e-05	3
6709	2.2e-05	1
6710	1.1e-05	1
6711	1.1e-05	4
6712	1.1e-05	4
6713	8e-06	1
6714	8e-06	1
6715	4e-06	1
6716	4e-06	1
6717	1.7e-05	1
6718	4e-06	1
6719	4e-06	5
6720	4e-06	5
6721	1.6e-05	1
6722	6e-06	1
6723	6e-06	4
6724	2.2e-05	1
6725	1.7e-05	1
6726	1.8e-05	1
6727	4e-06	1
6728	4e-06	1
6729	5e-06	1
6730	2.3e-05	1
6731	4e-06	1
6732	4e-06	2
6733	4e-06	4
6734	8e-06	1
6735	8e-06	6
6736	2.4e-05	1
6737	3e-05	1
6738	1.3e-05	1
6739	3.2e-05	1
6740	3.2e-05	1
6741	4e-06	1
6742	4e-06	1
6743	5e-06	1
6744	7e-06	1
6745	7e-06	6
6746	2.2e-05	1
6747	2.2e-05	1
6748	4e-06	1
6749	3.4e-05	1
6750	8e-06	1
6751	9e-06	1
6752	1.6e-05	1
6753	1.6e-05	1
6754	4e-06	1
6755	4e-06	1
6756	3.5e-05	1
6757	3.5e-05	1
6758	3e-06	1
6759	9e-06	1
6760	9e-06	1
6761	9e-06	4
6762	8e-06	1
6763	8e-06	1
6764	8e-06	3
6765	2.1e-05	1
6766	2.1e-05	1
6767	2.1e-05	2
6768	2.9e-05	1
6769	7e-06	1
6770	7e-06	1
6771	1.1e-05	1
6772	1.1e-05	1
6773	3e-06	1
6774	3e-06	1
6775	1e-05	1
6776	5e-06	1
6777	5e-06	1
6778	5e-06	1
6779	7e-06	1
6780	7e-06	2
6781	7e-06	2
6782	7e-06	2
6783	6e-06	1
6784	1.7e-05	1
6785	1.7e-05	2
6786	7e-06	1
6787	2.7e-05	1
6788	2.5e-05	1
6789	8e-06	1
6790	7e-06	1
6791	3e-06	1
6792	3e-06	1
6793	1.3e-05	1
6794	1.3e-05	1
6795	1.3e-05	1
6796	1.8e-05	1
6797	1.3e-05	1
6798	1.3e-05	1
6799	1.3e-05	2
6800	7e-06	1
6801	7e-06	3
6802	7e-06	2
6803	1.1e-05	1
6804	1.1e-05	1
6805	3e-06	1
6806	7e-06	1
6807	3e-06	1
6808	6e-06	1
6809	3e-06	1
6810	3e-06	2
6811	1.1e-05	1
6812	1.1e-05	1
6813	5e-06	1
6814	5e-06	2
6815	7e-06	1
6816	7e-06	2
6817	7e-06	2
6818	1.5e-05	1
6819	3e-06	1
6820	1.4e-05	1
6821	1.2e-05	1
6822	3e-06	1
6823	3e-06	1
6824	3e-06	2
6825	3e-06	1
6826	1.7e-05	1
6827	2e-06	1
6828	2e-06	2
6829	2e-06	2
6830	1.8e-05	1
6831	3e-06	1
6832	3e-06	2
6833	3e-06	2
6834	3e-06	2
6835	3e-06	2
6836	3e-06	2
6837	4e-06	1
6838	1.8e-05	1
6839	1.8e-05	9
6840	7e-06	1
6841	7e-06	8
6842	1.4e-05	1
6843	1e-05	1
6844	3e-06	1
6845	3e-06	1
6846	2e-06	1
6847	2e-06	3
6848	2e-06	3
6849	2e-06	3
6850	2e-06	2
6851	1.5e-05	1
6852	1.2e-05	1
6853	1.2e-05	2
6854	8e-06	1
6855	3.1e-05	1
6856	3.1e-05	4
6857	3.1e-05	3
6858	5e-06	1
6859	1.7e-05	1
6860	3e-06	1
6861	3e-06	2
6862	3e-06	1
6863	3e-06	4
6864	4e-06	1
6865	9e-06	1
6866	9e-06	5
6867	3e-05	1
6868	3e-05	2
6869	3.2e-05	1
6870	4e-06	1
6871	4e-06	1
6872	4e-06	1
6873	7e-06	1
6874	4e-06	1
6875	4e-06	2
6876	4e-06	3
6877	4e-06	3
6878	1.8e-05	1
6879	3.1e-05	1
6880	4e-06	1
6881	4e-06	1
6882	5e-06	1
6883	3e-06	1
6884	3e-06	2
6885	3e-06	2
6886	3e-06	2
6887	3.5e-05	1
6888	3.5e-05	2
6889	3.5e-05	2
6890	4e-06	1
6891	3.3e-05	1
6892	3.3e-05	2
6893	2e-05	1
6894	2e-05	2
6895	2e-05	2
6896	4e-06	1
6897	2e-05	1
6898	4e-06	1
6899	1.9e-05	1
6900	4e-06	1
6901	9e-06	1
6902	1.7e-05	1
6903	3.4e-05	1
6904	1.7e-05	1
6905	2e-05	1
6906	2e-05	2
6907	2e-05	2
6908	4e-06	1
6909	1.3e-05	1
6910	1.3e-05	3
6911	1.3e-05	3
6912	2e-06	1
6913	5e-06	1
6914	5e-06	2
6915	1.5e-05	1
6916	1.5e-05	3
6917	1.5e-05	3
6918	1.5e-05	3
6919	1.5e-05	3
6920	1.5e-05	2
6921	1.5e-05	2
6922	9e-06	1
6923	1.5e-05	1
6924	1.5e-05	1
6925	1.5e-05	1
6926	3e-05	1
6927	3e-05	1
6928	1.9e-05	1
6929	1.9e-05	1
6930	1.9e-05	2
6931	1.9e-05	2
6932	1.9e-05	2
6933	1.9e-05	2
6934	2e-06	1
6935	2e-06	1
6936	2e-06	1
6937	1.2e-05	1
6938	2e-06	1
6939	2e-06	1
6940	9e-06	1
6941	5e-06	1
6942	8e-06	1
6943	3e-06	1
6944	3e-06	3
6945	6e-06	1
6946	6e-06	2
6947	6e-06	2
6948	2e-06	1
6949	2e-06	1
6950	1.2e-05	1
6951	1.2e-05	1
6952	2e-06	1
6953	1.8e-05	1
6954	6e-06	1
6955	5e-06	1
6956	3e-06	1
6957	3e-06	1
6958	3e-06	1
6959	3e-06	1
6960	3e-06	2
6961	3e-06	2
6962	3e-06	1
6963	3e-06	2
6964	3e-06	5
6965	3e-06	5
6966	5e-06	1
6967	5e-06	1
6968	2e-06	1
6969	2e-06	1
6970	1.3e-05	1
6971	5e-06	1
6972	4e-06	1
6973	1.1e-05	1
6974	1.1e-05	1
6975	9e-06	1
6976	6e-06	1
6977	9e-06	1
6978	9e-06	1
6979	9e-06	2
6980	9e-06	2
6981	2e-06	1
6982	2e-06	2
6983	1.5e-05	1
6984	1.1e-05	1
6985	1.1e-05	1
6986	1.1e-05	2
6987	1e-05	1
6988	5e-06	1
6989	5e-06	5
6990	6e-06	1
6991	1e-05	1
6992	5e-06	1
6993	5e-06	5
6994	1.9e-05	1
6995	1.8e-05	1
6996	1.8e-05	3
6997	1.8e-05	4
6998	1.3e-05	1
6999	1.2e-05	1
7000	1.2e-05	1
7001	1.2e-05	2
7002	1.2e-05	2
7003	1e-05	1
7004	3e-06	1
7005	2e-06	1
7006	2e-06	1
7007	9e-06	1
7008	5e-06	1
7009	5e-06	3
7010	5e-06	3
7011	2e-06	1
7012	5e-06	1
7013	5e-06	2
7014	1.9e-05	1
7015	2e-06	1
7016	2e-06	1
7017	3e-06	1
7018	5e-06	1
7019	3e-06	1
7020	5e-06	1
7021	2e-06	1
7022	2e-06	1
7023	2e-06	4
7024	2e-06	4
7025	2e-06	2
7026	3e-06	1
7027	3e-06	1
7028	1.4e-05	1
7029	1.4e-05	1
7030	1.4e-05	5
7031	1e-05	1
7032	4e-06	1
7033	4e-06	1
7034	4e-06	3
7035	4e-06	3
7036	3e-06	1
7037	3e-06	1
7038	3e-06	2
7039	3e-06	2
7040	4e-06	1
7041	4e-06	1
7042	7e-06	1
7043	1.4e-05	1
7044	1.1e-05	1
7045	1.8e-05	1
7046	3e-06	1
7047	1.4e-05	1
7048	3e-06	1
7049	3e-06	1
7050	2e-06	1
7051	2e-06	1
7052	9e-06	1
7053	9e-06	2
7054	9e-06	2
7055	1.4e-05	1
7056	1.4e-05	2
7057	3e-06	1
7058	3e-06	2
7059	2e-06	1
7060	2e-06	2
7061	2e-06	1
7062	2e-06	2
7063	2e-06	2
7064	2e-06	1
7065	5e-06	1
7066	3e-06	1
7067	3e-06	1
7068	4e-06	1
7069	4e-06	2
7070	7e-06	1
7071	5e-06	1
7072	3e-06	1
7073	3e-06	1
7074	2e-06	1
7075	2e-06	2
7076	9e-06	1
7077	9e-06	1
7078	9e-06	1
7079	9e-06	1
7080	2e-06	1
7081	1.7e-05	1
7082	1e-05	1
7083	1e-05	2
7084	1e-05	1
7085	3e-06	1
7086	3e-06	3
7087	3e-06	2
7088	6e-06	1
7089	8e-06	1
7090	5e-06	1
7091	3e-06	1
7092	1.2e-05	1
7093	9e-06	1
7094	1e-05	1
7095	1e-05	2
7096	1e-05	2
7097	2e-06	1
7098	2e-06	1
7099	2e-06	1
7100	2e-06	2
7101	5e-06	1
7102	2e-06	1
7103	2e-06	2
7104	2e-06	3
7105	2e-06	2
7106	2e-06	2
7107	2e-06	1
7108	2e-06	2
7109	2e-06	1
7110	2.1e-05	1
7111	4e-06	1
7112	4e-06	2
7113	4e-06	2
7114	1e-05	1
7115	9e-06	1
7116	9e-06	2
7117	2e-06	1
7118	4e-06	1
7119	4e-06	4
7120	7e-06	1
7121	7e-06	2
7122	1.3e-05	1
7123	2e-06	1
7124	4e-06	1
7125	3e-06	1
7126	1.9e-05	1
7127	1.9e-05	2
7128	1.9e-05	3
7129	1.9e-05	3
7130	1.2e-05	1
7131	1.2e-05	2
7132	2e-06	1
7133	2e-06	1
7134	2e-06	1
7135	2e-06	2
7136	2e-06	3
7137	2e-06	4
7138	2e-06	4
7139	2e-06	2
7140	3e-06	1
7141	3e-06	4
7142	3e-06	4
7143	3e-06	1
7144	2.1e-05	1
7145	2e-06	1
7146	2e-06	1
7147	2e-06	2
7148	5e-06	1
7149	2e-06	1
7150	2e-06	1
7151	2e-06	2
7152	2e-06	2
7153	2e-06	2
7154	2e-06	2
7155	2e-06	4
7156	1.1e-05	1
7157	1.1e-05	2
7158	1.1e-05	2
7159	1.1e-05	3
7160	2e-06	1
7161	1e-05	1
7162	1e-05	1
7163	1e-05	1
7164	9e-06	1
7165	3e-06	1
7166	3e-06	1
7167	3e-06	2
7168	2e-06	1
7169	2e-06	1
7170	2e-06	1
7171	2e-06	2
7172	2e-06	2
7173	2e-06	1
7174	2e-06	1
7175	2e-06	2
7176	4e-06	1
7177	2e-06	1
7178	2e-06	1
7179	2e-06	1
7180	2e-06	1
7181	3e-06	1
7182	3e-06	1
7183	8e-06	1
7184	4e-06	1
7185	2e-06	1
7186	2e-06	1
7187	9e-06	1
7188	1e-05	1
7189	3e-06	1
7190	2e-06	1
7191	2e-06	3
7192	2e-06	2
7193	2e-06	3
7194	2e-06	3
7195	3e-06	1
7196	2.1e-05	1
7197	2e-06	1
7198	3e-06	1
7199	2e-06	1
7200	1.9e-05	1
7201	2e-06	1
7202	1.2e-05	1
7203	1.2e-05	3
7204	2e-06	1
7205	2e-06	4
7206	2e-06	2
7207	2e-06	2
7208	2e-06	2
7209	2e-06	2
7210	1.1e-05	1
7211	1.1e-05	3
7212	4e-06	1
7213	2e-06	1
7214	2e-06	1
7215	2e-06	1
7216	6e-06	1
7217	6e-06	2
7218	6e-06	2
7219	1.2e-05	1
7220	5e-06	1
7221	1e-05	1
7222	1.2e-05	1
